src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
耐える,सहना,労働者,मज़दूर,0.15014979,-0.060729288
耐える,सहना,招待する,बुलाना,0.1491707,-0.007018104
耐える,सहना,いっぱいにする,भरना,0.1472613,0.103495196
耐える,सहना,いっぱいにする,ठूसना,0.1472613,0.021800866
耐える,सहना,温和な,नम्र,0.14569211,-0.03823956
耳が聞こえない,बहरा,耳が聞こえない,बहरा,1.0,1.0
耳が聞こえない,बहरा,生活,जीवन,0.8866395,0.040078446
耳が聞こえない,बहरा,生活,ज़िंदगी,0.8866395,-0.0347692
耳が聞こえない,बहरा,小川,सोता,0.8738407,-0.044154283
耳が聞こえない,बहरा,小川,नदिका,0.8738407,-0.05883682
耳が聞こえない,बहरा,健康,स्वास्थ्य,0.87211275,0.034206465
耳が聞こえない,बहरा,健康,तंदुरुस्ती,0.87211275,-0.0128582865
耳が聞こえない,बहरा,こう,ऐसा,0.8719123,-0.0098625235
耳が聞こえない,बहरा,仕事,काम,0.8478489,-0.20830601
耳が聞こえない,बहरा,今日,आज,0.826099,0.0015537664
耳が聞こえない,बहरा,それ,वह,0.8189731,-0.0048771314
耳が聞こえない,बहरा,物語,कथा,0.8149239,-0.062398985
耳が聞こえない,बहरा,物語,कहानी,0.8149239,0.0052972697
耳が聞こえない,बहरा,動物,पशु,0.8141368,0.095599435
耳が聞こえない,बहरा,動物,जानवर,0.8141368,0.06791195
耳が聞こえない,बहरा,場所,स्थल,0.81054544,-0.07127658
耳が聞こえない,बहरा,場所,स्थान,0.81054544,0.09133017
耳が聞こえない,बहरा,高さ,ऊँचाई,0.8020687,0.11254682
耳が聞こえない,बहरा,高さ,उच्चता,0.8020687,-0.044766735
耳が聞こえない,बहरा,食事,खाना,0.79901767,0.05687384
耳が聞こえない,बहरा,スキー,स्की,0.79702437,-0.059000604
耳が聞こえない,बहरा,叔母,बूआ,0.79440147,0.1483028
耳が聞こえない,बहरा,叔母,फूफी,0.79440147,-0.23848282
耳が聞こえない,बहरा,叔母,ख़ाला,0.79440147,-0.14646861
耳が聞こえない,बहरा,先生,शिक्षक,0.78516465,0.13454181
耳が聞こえない,बहरा,先生,अध्यापक,0.78516465,0.08399055
耳が聞こえない,बहरा,子供,बाल,0.77415425,0.16441149
耳が聞こえない,बहरा,子供,बच्चा,0.77415425,-0.03837887
耳が聞こえない,बहरा,支配する,शासन करना पर,0.77340436,0.060021818
耳が聞こえない,बहरा,戦争,जंग,0.7720004,0.15179193
耳が聞こえない,बहरा,戦争,युद्ध,0.7720004,0.025735693
耳が聞こえない,बहरा,過去に,एक दिन,0.77102566,-0.17518432
耳が聞こえない,बहरा,過去に,पहले कभी,0.77102566,0.10432537
耳が聞こえない,बहरा,触れる,छूना,0.76972115,0.013283383
耳が聞こえない,बहरा,触れる,स्पर्श करना,0.76972115,0.07084493
耳が聞こえない,बहरा,童話,क़िस्सा,0.767199,-0.012487579
耳が聞こえない,बहरा,名前,नाम,0.7619686,-0.12895426
耳が聞こえない,बहरा,ちょっと,कुछ,0.7612122,-0.014694426
耳が聞こえない,बहरा,ちょっと,ज़रा,0.7612122,0.0080393255
耳が聞こえない,बहरा,ちょっと,थोड़ा,0.7612122,0.040398914
耳が聞こえない,बहरा,真実,सत्य,0.76021796,0.17115593
耳が聞こえない,बहरा,真実,सच्चाई,0.76021796,0.12826854
聞き取る,सुनना,聞き取る,सुनना,1.0,1.0
聞き取る,सुनना,預かる,रखना,0.28436372,0.024355566
聞き取る,सुनना,とても,बहुत,0.25297916,0.084568106
聞き取る,सुनना,止まる,रुकना,0.20642468,-0.118681714
聞き取る,सुनना,止まる,खड़ा होना,0.20642468,0.08036329
聞き取る,सुनना,寝付く,सो जाना,0.20604196,0.04768737
聞き取る,सुनना,呼吸する,साँस लेना,0.20153981,-0.016850356
聞き取る,सुनना,空腹の,भूखा,0.19269359,0.007496685
聞き取る,सुनना,尖った,नुकीला,0.18384573,-0.061459478
聞き取る,सुनना,ボート,नाव,0.17839277,0.05255952
聞き取る,सुनना,ボート,नौका,0.17839277,-0.109072104
聞き取る,सुनना,カップ,प्याला,0.17772858,0.03348706
聞き取る,सुनना,ペンキ,रंग,0.16676906,0.17808078
聞き取る,सुनना,ペンキ,वर्ण,0.16676906,-0.024614379
聞き取る,सुनना,ベッド,खाट,0.16644311,0.066052705
聞き取る,सुनना,ベッド,पलंग,0.16644311,-0.042366203
聞き取る,सुनना,大きさ,परिमाण,0.15851992,-0.18390447
聞き取る,सुनना,大きさ,विस्तार,0.15851992,0.12266575
聞き取る,सुनना,手のひら,हथेली,0.15776666,0.1744739
聞き取る,सुनना,調理する,पकाना,0.15648766,0.12654452
聞き取る,सुनना,無くす,खोना,0.15361716,-0.1505751
聞き取る,सुनना,無くす,गँवाना,0.15361716,0.010828797
聞き取る,सुनना,バター,मक्खन,0.15311535,-0.019575402
聞き取る,सुनना,信じる,विश्वास करना,0.15145944,-0.14155193
聞き取る,सुनना,平らな,चपटा,0.15022622,-0.082069226
聞き取る,सुनना,閉める,बंद करना,0.14640598,-0.15068762
聞き取る,सुनना,かかと,एड़ी,0.14057031,-0.024918377
聞き取る,सुनना,よじ登る,चढ़ना,0.14030103,0.096225426
聞き取る,सुनना,すぐに,तुरंत,0.13260072,-0.030410707
聞き取る,सुनना,起こす,जगाना,0.13242795,-0.13473128
聞き取る,सुनना,見張る,आँख रखना पर,0.12701932,-0.06321657
育てる,पालना,育てる,पालना,1.0,0.99999994
育てる,पालना,生きている,जीना,0.2577928,-0.16540192
育てる,पालना,豊かさ,धन,0.25477448,0.15149778
育てる,पालना,豊かさ,दौलत,0.25477448,-0.025253475
育てる,पालना,妨害する,रोकना,0.22714747,0.10308138
育てる,पालना,損傷する,नुक़सान पहुँचाना,0.22263329,0.21249554
育てる,पालना,ここから,यहाँ से,0.22249587,-0.02097959
育てる,पालना,どうして,क्यों,0.22075269,-0.13215801
育てる,पालना,裏返す,पलटना,0.21723795,0.10684918
育てる,पालना,裏返す,मोड़ना,0.21723795,-0.06361321
育てる,पालना,裏返す,घुमाना,0.21723795,0.11152129
育てる,पालना,怒らせる,चिढ़ाना,0.2029674,0.07888316
育てる,पालना,呼吸,दम,0.20237345,0.07034324
育てる,पालना,呼吸,साँस,0.20237345,-0.013524065
育てる,पालना,呼吸,श्वास,0.20237345,0.18878883
育てる,पालना,半分,अर्धभाग,0.19910173,-0.11431406
育てる,पालना,落ちる,गिरना,0.19791046,-0.25867003
育てる,पालना,青い,नीला,0.18616521,-0.0011761338
育てる,पालना,青い,आसमानी,0.18616521,0.19743294
育てる,पालना,分かる,समझना,0.18547717,-0.12275181
育てる,पालना,足の指,उँगली,0.18223676,0.21637994
育てる,पालना,足の指,पाँव की उँगली,0.18223676,0.09522334
育てる,पालना,フック,अंकुश,0.17243798,-0.09512597
育てる,पालना,ナイフ,छुरा,0.17169261,0.19490337
育てる,पालना,ナイフ,चाक़ू,0.17169261,-0.020770842
育てる,पालना,下がる,घटना,0.17081559,0.0011466108
育てる,पालना,下がる,उतरना,0.17081559,-0.0042733997
育てる,पालना,引き裂く,तोड़ना,0.1631289,-0.14638671
育てる,पालना,取り上げる,पकड़ना,0.16244179,0.018317237
育てる,पालना,取り上げる,हाथ में लेना,0.16244179,0.035585582
育てる,पालना,その後で,इसके बाद,0.16211618,0.055013515
育てる,पालना,その後で,इसके पश्चात्,0.16211618,0.14594004
育てる,पालना,揺する,झुलाना,0.16122322,0.15119177
育てる,पालना,がらんがらんと鳴る,झनझनाना,0.15686175,-0.1748549
育てる,पालना,招待する,बुलाना,0.15466958,-0.010729492
育てる,पालना,切れる,फटना,0.15368886,0.09267752
腹を立てる,चिढ़ना,腹を立てる,चिढ़ना,1.0,1.0
腹を立てる,चिढ़ना,腹を立てる,नाराज़ होना,1.0,0.21003783
腹を立てる,नाराज़ होना,腹を立てる,चिढ़ना,1.0,0.21003783
腹を立てる,नाराज़ होना,腹を立てる,नाराज़ होना,1.0,1.0
腹を立てる,चिढ़ना,ペンキ,रंग,0.26935625,0.044673033
腹を立てる,चिढ़ना,ペンキ,वर्ण,0.26935625,0.066794135
腹を立てる,नाराज़ होना,ペンキ,रंग,0.26935625,0.07072254
腹を立てる,नाराज़ होना,ペンキ,वर्ण,0.26935625,-0.13143995
腹を立てる,चिढ़ना,保護する,रक्षा करना,0.26820284,0.009091996
腹を立てる,नाराज़ होना,保護する,रक्षा करना,0.26820284,0.033387892
腹を立てる,चिढ़ना,一度も...ない,कभी नहीं,0.22689645,0.11943327
腹を立てる,चिढ़ना,一度も...ない,कदापि नहीं,0.22689645,-0.15593943
腹を立てる,नाराज़ होना,一度も...ない,कभी नहीं,0.22689645,0.046067942
腹を立てる,नाराज़ होना,一度も...ない,कदापि नहीं,0.22689645,-0.16717413
腹を立てる,चिढ़ना,そちら,उधर,0.22053574,0.09889832
腹を立てる,चिढ़ना,そちら,वहाँ,0.22053574,-0.12279874
腹を立てる,नाराज़ होना,そちら,उधर,0.22053574,0.099040166
腹を立てる,नाराज़ होना,そちら,वहाँ,0.22053574,-0.008794616
腹を立てる,चिढ़ना,ボタン,बटन,0.21633263,0.05638556
腹を立てる,चिढ़ना,ボタン,घुंडी,0.21633263,-0.16336325
腹を立てる,नाराज़ होना,ボタン,बटन,0.21633263,0.11890555
腹を立てる,नाराज़ होना,ボタン,घुंडी,0.21633263,-0.062026948
腹を立てる,चिढ़ना,もう,चुकना,0.21548867,-0.10563769
腹を立てる,नाराज़ होना,もう,चुकना,0.21548867,-0.075222075
腹を立てる,चिढ़ना,その後で,इसके बाद,0.21164854,0.060200565
腹を立てる,चिढ़ना,その後で,इसके पश्चात्,0.21164854,0.26039737
腹を立てる,नाराज़ होना,その後で,इसके बाद,0.21164854,0.014603175
腹を立てる,नाराज़ होना,その後で,इसके पश्चात्,0.21164854,-0.0071074814
腹を立てる,चिढ़ना,キスする,चूमना,0.20901501,-0.17062704
腹を立てる,नाराज़ होना,キスする,चूमना,0.20901501,-0.10809767
腹を立てる,चिढ़ना,病気になる,बीमार पड़ना,0.20689374,0.0064353235
腹を立てる,नाराज़ होना,病気になる,बीमार पड़ना,0.20689374,-0.031672467
腹を立てる,चिढ़ना,それから,तब,0.20028824,0.039443612
腹を立てる,नाराज़ होना,それから,तब,0.20028824,0.10758326
腹を立てる,चिढ़ना,横になっている,लेटना,0.19822462,0.05335124
腹を立てる,नाराज़ होना,横になっている,लेटना,0.19822462,0.1333079
腹を立てる,चिढ़ना,年を取った,बूढ़ा,0.19260886,0.14523773
腹を立てる,चिढ़ना,年を取った,वृद्ध,0.19260886,0.08645782
腹を立てる,नाराज़ होना,年を取った,बूढ़ा,0.19260886,-0.007222701
腹を立てる,नाराज़ होना,年を取った,वृद्ध,0.19260886,0.12787093
腹を立てる,चिढ़ना,火をつける,जलाना,0.18569224,0.00093142316
腹を立てる,नाराज़ होना,火をつける,जलाना,0.18569224,0.04812444
腹を立てる,चिढ़ना,シャツ,कुरता,0.18222682,-0.07902518
腹を立てる,चिढ़ना,シャツ,क़मीज़,0.18222682,-0.06374512
腹を立てる,नाराज़ होना,シャツ,कुरता,0.18222682,0.11645807
腹を立てる,नाराज़ होना,シャツ,क़मीज़,0.18222682,-0.057645068
腹を立てる,चिढ़ना,青い,नीला,0.1806551,0.13521287
腹を立てる,चिढ़ना,青い,आसमानी,0.1806551,0.0016040951
腹を立てる,नाराज़ होना,青い,नीला,0.1806551,0.07322009
腹を立てる,नाराज़ होना,青い,आसमानी,0.1806551,-0.12188014
腹を立てる,चिढ़ना,曲げる,झुकाना,0.17974335,0.03024016
腹を立てる,नाराज़ होना,曲げる,झुकाना,0.17974335,-0.055673152
腹を立てる,चिढ़ना,器用な,किशल,0.17221348,-0.17836662
腹を立てる,नाराज़ होना,器用な,किशल,0.17221348,0.09596315
腹を立てる,चिढ़ना,貴重な,क़ीमती,0.1687959,0.16147129
腹を立てる,चिढ़ना,貴重な,मूल्यवान्,0.1687959,-0.088596724
腹を立てる,नाराज़ होना,貴重な,क़ीमती,0.1687959,-0.16784939
腹を立てる,नाराज़ होना,貴重な,मूल्यवान्,0.1687959,-0.011955569
腹を立てる,चिढ़ना,掃除する,साफ़ करना,0.16824476,-0.08349222
腹を立てる,चिढ़ना,掃除する,शुद्ध करना,0.16824476,-0.18991108
腹を立てる,चिढ़ना,掃除する,बुहारना,0.16824476,0.11185931
腹を立てる,नाराज़ होना,掃除する,साफ़ करना,0.16824476,0.010246241
腹を立てる,नाराज़ होना,掃除する,शुद्ध करना,0.16824476,0.11699604
腹を立てる,नाराज़ होना,掃除する,बुहारना,0.16824476,0.1263844
腹を立てる,चिढ़ना,日曜日,इतवार,0.16452648,0.17463228
腹を立てる,चिढ़ना,日曜日,रविवार,0.16452648,0.13353485
腹を立てる,नाराज़ होना,日曜日,इतवार,0.16452648,-0.0035176352
腹を立てる,नाराज़ होना,日曜日,रविवार,0.16452648,-0.0079302415
腹を立てる,चिढ़ना,マイスター,शिल्पज्ञ,0.16429979,0.13456427
腹を立てる,नाराज़ होना,マイスター,शिल्पज्ञ,0.16429979,0.121730134
腹を立てる,चिढ़ना,勉強する,पढ़ना,0.16372289,0.26660803
腹を立てる,नाराज़ होना,勉強する,पढ़ना,0.16372289,0.19419536
腹を立てる,चिढ़ना,支払う,अदा करना,0.16352129,0.025314946
腹を立てる,नाराज़ होना,支払う,अदा करना,0.16352129,0.14462584
腹を立てる,चिढ़ना,立っている,खड़ा होना,0.16081992,0.02022922
腹を立てる,नाराज़ होना,立っている,खड़ा होना,0.16081992,0.3688708
自慢する,शेख़ी बघारना,自慢する,शेख़ी बघारना,1.0,1.0
自慢する,शेख़ी बघारना,空腹の,भूखा,0.28709075,0.09626066
自慢する,शेख़ी बघारना,馬鹿な,मूर्ख,0.23013036,-0.062238716
自慢する,शेख़ी बघारना,馬鹿な,बुद्धू,0.23013036,-0.06745793
自慢する,शेख़ी बघारना,スカーフ,रूमाल,0.2293637,-0.02041503
自慢する,शेख़ी बघारना,スカーフ,वस्त्र,0.2293637,0.03706132
自慢する,शेख़ी बघारना,息子さん,बेटा,0.21860602,0.2137922
自慢する,शेख़ी बघारना,息子さん,पुत्र,0.21860602,0.033719093
自慢する,शेख़ी बघारना,留まる,रहना,0.21832518,0.10126946
自慢する,शेख़ी बघारना,留まる,रुकना,0.21832518,-0.118903615
自慢する,शेख़ी बघारना,伸びる,उगना,0.20977221,-0.051592357
自慢する,शेख़ी बघारना,呼吸する,साँस लेना,0.20660079,0.17384857
自慢する,शेख़ी बघारना,冷たい,सर्द,0.20311183,0.010118239
自慢する,शेख़ी बघारना,悲しい,उदास,0.20146494,0.041576564
自慢する,शेख़ी बघारना,悲しい,रंजीदा,0.20146494,0.024128981
自慢する,शेख़ी बघारना,亡くなる,मरना,0.19307679,-0.1614474
自慢する,शेख़ी बघारना,あなた,तू,0.17508513,0.0
自慢する,शेख़ी बघारना,休養する,सुस्ताना,0.17385907,-0.010033943
自慢する,शेख़ी बघारना,休養する,आराम करना,0.17385907,-0.024275675
自慢する,शेख़ी बघारना,どなた,कौन,0.1722168,0.05180971
自慢する,शेख़ी बघारना,忘れる,भूलना,0.17133713,0.16340172
自慢する,शेख़ी बघारना,忘れる,बिसारना,0.17133713,0.2395401
自慢する,शेख़ी बघारना,とても,बहुत,0.16263558,-0.10068704
自慢する,शेख़ी बघारना,ガラス,काँच,0.15548837,0.111215785
自慢する,शेख़ी बघारना,上がる,बढ़ना,0.15357189,-0.17265697
自慢する,शेख़ी बघारना,スプーン,चम्मच,0.1512942,-0.044094525
自慢する,शेख़ी बघारना,奥さん,बीवी,0.15031151,-0.027612075
自慢する,शेख़ी बघारना,見える,दिखाई देना,0.1488034,-0.010019667
自慢する,शेख़ी बघारना,励ます,हड़बड़ाना,0.14742014,0.12875539
自慢する,शेख़ी बघारना,ひどい,बुरा,0.14596629,-0.0037156362
自慢する,शेख़ी बघारना,ひどい,अप्रिय,0.14596629,-0.098459736
自慢する,शेख़ी बघारना,燃える,जलना,0.1443167,0.06837544
自慢する,शेख़ी बघारना,写生する,चित्र कींचना,0.14112735,-0.14169954
色々な,अलग,色々な,अलग,0.9999999,1.0
色々な,अलग,色々な,भिन्न,0.9999999,0.09802248
色々な,भिन्न,色々な,अलग,0.9999999,0.09802248
色々な,भिन्न,色々な,भिन्न,0.9999999,1.0
色々な,अलग,赤い,लाल,0.87889606,0.05545891
色々な,अलग,赤い,सुर्ख़,0.87889606,-0.051584687
色々な,भिन्न,赤い,लाल,0.87889606,-0.032213263
色々な,भिन्न,赤い,सुर्ख़,0.87889606,-0.07885557
色々な,अलग,垣根,बाड़ा,0.869583,0.07975195
色々な,भिन्न,垣根,बाड़ा,0.869583,0.14835191
色々な,अलग,大きい,बड़ा,0.8551738,0.14381745
色々な,भिन्न,大きい,बड़ा,0.8551738,0.12984486
色々な,अलग,あの時,उस समय,0.8540109,-0.0061472375
色々な,अलग,あの時,उन दिनों,0.8540109,-0.04787756
色々な,भिन्न,あの時,उस समय,0.8540109,-0.062217016
色々な,भिन्न,あの時,उन दिनों,0.8540109,0.026106467
色々な,अलग,揺さぶる,झकझोरना,0.8513981,-0.07753918
色々な,अलग,揺さぶる,हिलाना,0.8513981,0.11866686
色々な,भिन्न,揺さぶる,झकझोरना,0.8513981,0.16995402
色々な,भिन्न,揺さぶる,हिलाना,0.8513981,0.09110803
色々な,अलग,ちょっと,कुछ,0.8506213,-0.051569816
色々な,अलग,ちょっと,ज़रा,0.8506213,-0.03905282
色々な,अलग,ちょっと,थोड़ा,0.8506213,0.0028530732
色々な,भिन्न,ちょっと,कुछ,0.8506213,-0.13118921
色々な,भिन्न,ちょっと,ज़रा,0.8506213,-0.048115894
色々な,भिन्न,ちょっと,थोड़ा,0.8506213,0.10591878
色々な,अलग,あなた達,तुम,0.8236967,0.056551248
色々な,भिन्न,あなた達,तुम,0.8236967,-0.09215063
色々な,अलग,奥さん,बीवी,0.8110332,-0.0014637709
色々な,भिन्न,奥さん,बीवी,0.8110332,0.014465814
色々な,अलग,あなた,तू,0.77753633,0.0
色々な,भिन्न,あなた,तू,0.77753633,0.0
色々な,अलग,記憶,याददाश्त,0.75660545,0.05964555
色々な,अलग,記憶,स्मरण-शक्ति,0.75660545,0.06774376
色々な,भिन्न,記憶,याददाश्त,0.75660545,0.090330325
色々な,भिन्न,記憶,स्मरण-शक्ति,0.75660545,-0.05218739
色々な,अलग,叔母,बूआ,0.73076475,0.11713234
色々な,अलग,叔母,फूफी,0.73076475,-0.005877805
色々な,अलग,叔母,ख़ाला,0.73076475,-0.22308625
色々な,भिन्न,叔母,बूआ,0.73076475,-0.025894068
色々な,भिन्न,叔母,फूफी,0.73076475,0.20363417
色々な,भिन्न,叔母,ख़ाला,0.73076475,-0.037866086
色々な,अलग,掛かっている,लटकना,0.70669943,-0.04014942
色々な,भिन्न,掛かっている,लटकना,0.70669943,-0.09161654
色々な,अलग,こう,ऐसा,0.69124997,-0.073718965
色々な,भिन्न,こう,ऐसा,0.69124997,0.122397974
色々な,अलग,知っている,जानना,0.68927485,-0.0006094575
色々な,अलग,知っている,मालूम होना,0.68927485,0.14823219
色々な,भिन्न,知っている,जानना,0.68927485,-0.09628512
色々な,भिन्न,知っている,मालूम होना,0.68927485,0.12539989
色々な,अलग,子供,बाल,0.67113614,-0.01818875
色々な,अलग,子供,बच्चा,0.67113614,-0.12628664
色々な,भिन्न,子供,बाल,0.67113614,-0.04312356
色々な,भिन्न,子供,बच्चा,0.67113614,0.008238159
色々な,अलग,支配する,शासन करना पर,0.6693067,0.43873844
色々な,भिन्न,支配する,शासन करना पर,0.6693067,0.062958226
色々な,अलग,名前,नाम,0.66912675,-0.087002724
色々な,भिन्न,名前,नाम,0.66912675,0.105959
色々な,अलग,長さ,लंबाई,0.65503585,0.042881843
色々な,भिन्न,長さ,लंबाई,0.65503585,-0.059577215
色々な,अलग,健康,स्वास्थ्य,0.64032954,-0.104049236
色々な,अलग,健康,तंदुरुस्ती,0.64032954,0.0016834624
色々な,भिन्न,健康,स्वास्थ्य,0.64032954,-0.13079122
色々な,भिन्न,健康,तंदुरुस्ती,0.64032954,0.041349914
色々な,अलग,息子,बेटा,0.6357161,-0.025115728
色々な,अलग,息子,पुत्र,0.6357161,-0.13165963
色々な,भिन्न,息子,बेटा,0.6357161,0.05444688
色々な,भिन्न,息子,पुत्र,0.6357161,-0.11193499
色々な,अलग,先生,शिक्षक,0.6317568,0.013989128
色々な,अलग,先生,अध्यापक,0.6317568,-0.06035833
色々な,भिन्न,先生,शिक्षक,0.6317568,-0.03236525
色々な,भिन्न,先生,अध्यापक,0.6317568,0.038942814
色々な,अलग,座っている,बैठना,0.63081676,-0.19837882
色々な,भिन्न,座っている,बैठना,0.63081676,0.0300816
色々な,अलग,立っている,खड़ा होना,0.6303667,-0.0046172664
色々な,भिन्न,立っている,खड़ा होना,0.6303667,0.22393519
色々な,अलग,生活,जीवन,0.6204853,-0.09141595
色々な,अलग,生活,ज़िंदगी,0.6204853,0.25813746
色々な,भिन्न,生活,जीवन,0.6204853,0.09028153
色々な,भिन्न,生活,ज़िंदगी,0.6204853,0.036177628
色取り取りの,रंगीन,色取り取りの,रंगीन,1.0,1.0
色取り取りの,रंगीन,色取り取りの,बहुरंगा,1.0,0.1317873
色取り取りの,बहुरंगा,色取り取りの,रंगीन,1.0,0.1317873
色取り取りの,बहुरंगा,色取り取りの,बहुरंगा,1.0,1.0
色取り取りの,रंगीन,ナイフ,छुरा,0.24873202,-0.07559587
色取り取りの,रंगीन,ナイフ,चाक़ू,0.24873202,-0.104882374
色取り取りの,बहुरंगा,ナイフ,छुरा,0.24873202,0.04936839
色取り取りの,बहुरंगा,ナイフ,चाक़ू,0.24873202,0.16817005
色取り取りの,रंगीन,以前に,पहले,0.22546555,-0.08422319
色取り取りの,रंगीन,以前に,पेशतर,0.22546555,-0.025030449
色取り取りの,बहुरंगा,以前に,पहले,0.22546555,0.03142524
色取り取りの,बहुरंगा,以前に,पेशतर,0.22546555,-0.15510699
色取り取りの,रंगीन,見つける,पाना,0.22233224,-0.011202164
色取り取りの,रंगीन,見つける,ढूँढ़ निकालना,0.22233224,0.03450771
色取り取りの,बहुरंगा,見つける,पाना,0.22233224,0.04754979
色取り取りの,बहुरंगा,見つける,ढूँढ़ निकालना,0.22233224,-0.012302853
色取り取りの,रंगीन,受ける,पकड़ना,0.2194477,0.060501754
色取り取りの,रंगीन,受ける,पाना,0.2194477,-0.011202164
色取り取りの,रंगीन,受ける,मिलना,0.2194477,0.017987149
色取り取りの,बहुरंगा,受ける,पकड़ना,0.2194477,-0.17597936
色取り取りの,बहुरंगा,受ける,पाना,0.2194477,0.04754979
色取り取りの,बहुरंगा,受ける,मिलना,0.2194477,-0.2189841
色取り取りの,रंगीन,助ける,बचाना,0.19380593,-0.022016276
色取り取りの,बहुरंगा,助ける,बचाना,0.19380593,-0.07398075
色取り取りの,रंगीन,オール,चप्पू,0.19085152,0.045497105
色取り取りの,बहुरंगा,オール,चप्पू,0.19085152,0.10451706
色取り取りの,रंगीन,逆巻く,साँय-साँय करना,0.18960364,-0.050023876
色取り取りの,बहुरंगा,逆巻く,साँय-साँय करना,0.18960364,0.054079853
色取り取りの,रंगीन,ぶらんこに乗る,झूलना,0.1885342,0.10179259
色取り取りの,बहुरंगा,ぶらんこに乗る,झूलना,0.1885342,-0.03729042
色取り取りの,रंगीन,後ろへ,पीछे को,0.18547744,0.041418646
色取り取りの,रंगीन,後ろへ,वापस,0.18547744,-0.034026302
色取り取りの,बहुरंगा,後ろへ,पीछे को,0.18547744,-0.052536443
色取り取りの,बहुरंगा,後ろへ,वापस,0.18547744,0.12928143
色取り取りの,रंगीन,こう,ऐसा,0.17786705,0.11592673
色取り取りの,बहुरंगा,こう,ऐसा,0.17786705,-0.07861438
色取り取りの,रंगीन,童話,क़िस्सा,0.17428842,-0.020857703
色取り取りの,बहुरंगा,童話,क़िस्सा,0.17428842,0.003476318
色取り取りの,रंगीन,バター,मक्खन,0.1736324,0.032408115
色取り取りの,बहुरंगा,バター,मक्खन,0.1736324,0.032046758
色取り取りの,रंगीन,そこへ,उधर को,0.17343286,0.117419034
色取り取りの,रंगीन,そこへ,वहाँ को,0.17343286,-0.052129105
色取り取りの,बहुरंगा,そこへ,उधर को,0.17343286,-0.10609478
色取り取りの,बहुरंगा,そこへ,वहाँ को,0.17343286,0.06621792
色取り取りの,रंगीन,～だけ,केवल,0.17105798,0.05427065
色取り取りの,रंगीन,～だけ,सिर्फ़,0.17105798,-0.26815528
色取り取りの,बहुरंगा,～だけ,केवल,0.17105798,-0.0022897348
色取り取りの,बहुरंगा,～だけ,सिर्फ़,0.17105798,-0.04952514
色取り取りの,रंगीन,支払う,अदा करना,0.1691483,0.0732791
色取り取りの,बहुरंगा,支払う,अदा करना,0.1691483,0.09057144
色取り取りの,रंगीन,炒める,तलना,0.16794315,0.090577945
色取り取りの,रंगीन,炒める,भूनना,0.16794315,-0.15414962
色取り取りの,बहुरंगा,炒める,तलना,0.16794315,-0.05153623
色取り取りの,बहुरंगा,炒める,भूनना,0.16794315,-0.004655611
色取り取りの,रंगीन,呼吸,दम,0.16544834,0.07398003
色取り取りの,रंगीन,呼吸,साँस,0.16544834,-0.15351653
色取り取りの,रंगीन,呼吸,श्वास,0.16544834,0.055766378
色取り取りの,बहुरंगा,呼吸,दम,0.16544834,-0.011806201
色取り取りの,बहुरंगा,呼吸,साँस,0.16544834,-0.2889936
色取り取りの,बहुरंगा,呼吸,श्वास,0.16544834,0.07978812
色取り取りの,रंगीन,破壊する,नष्ट करना,0.16496739,0.056273296
色取り取りの,रंगीन,破壊する,बरबाद करना,0.16496739,0.11280956
色取り取りの,बहुरंगा,破壊する,नष्ट करना,0.16496739,0.07424993
色取り取りの,बहुरंगा,破壊する,बरबाद करना,0.16496739,0.07233465
色取り取りの,रंगीन,訪ねる,मिलना से,0.16433969,0.06456353
色取り取りの,रंगीन,訪ねる,मिलने जाना से,0.16433969,-0.010232411
色取り取りの,बहुरंगा,訪ねる,मिलना से,0.16433969,-0.21510988
色取り取りの,बहुरंगा,訪ねる,मिलने जाना से,0.16433969,-0.031409368
色取り取りの,रंगीन,器用な,किशल,0.16303644,0.063023545
色取り取りの,बहुरंगा,器用な,किशल,0.16303644,0.023458663
色取り取りの,रंगीन,間もなく,जल्दी,0.16271831,-0.012119027
色取り取りの,बहुरंगा,間もなく,जल्दी,0.16271831,0.089937195
色取り取りの,रंगीन,加える,जोड़ना,0.16193867,-0.15110648
色取り取りの,बहुरंगा,加える,जोड़ना,0.16193867,0.030983828
色取り取りの,रंगीन,ゆとり,जगह,0.15934049,0.15662363
色取り取りの,रंगीन,ゆとり,स्थान,0.15934049,-0.086431146
色取り取りの,बहुरंगा,ゆとり,जगह,0.15934049,0.048724197
色取り取りの,बहुरंगा,ゆとり,स्थान,0.15934049,0.1206604
色取り取りの,रंगीन,小川,सोता,0.15907332,-0.08096427
色取り取りの,रंगीन,小川,नदिका,0.15907332,-0.11471132
色取り取りの,बहुरंगा,小川,सोता,0.15907332,0.07888499
色取り取りの,बहुरंगा,小川,नदिका,0.15907332,0.0537778
落ちる,गिरना,落ちる,गिरना,1.0000001,1.0
落ちる,गिरना,豊かさ,धन,0.2571619,-0.017820165
落ちる,गिरना,豊かさ,दौलत,0.2571619,0.18961102
落ちる,गिरना,一人で,तनहा,0.25358874,-0.06176047
落ちる,गिरना,一人で,अकेले,0.25358874,-0.07381935
落ちる,गिरना,閉まった,बंद,0.2444609,-0.057597093
落ちる,गिरना,呼吸,दम,0.23006533,0.03714324
落ちる,गिरना,呼吸,साँस,0.23006533,0.17797902
落ちる,गिरना,呼吸,श्वास,0.23006533,-0.11901225
