src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
wohnen,demeurer,betrügen,frauder,0.60115504,0.34595582
wohnen,habiter,wertvoll,précieux,0.600639,0.5384012
wohnen,demeurer,wertvoll,précieux,0.600639,0.5869359
wohnen,habiter,bewachen,garder,0.5963595,0.5861945
wohnen,demeurer,bewachen,garder,0.5963595,0.7080437
wohnen,habiter,funkeln,étinceler,0.5933273,0.61756986
wohnen,demeurer,funkeln,étinceler,0.5933273,0.57597876
wohnen,habiter,hochheben,lever,0.5926615,0.4643525
wohnen,demeurer,hochheben,lever,0.5926615,0.47105882
wohnen,habiter,Faden,fil,0.5924001,0.2221764
wohnen,demeurer,Faden,fil,0.5924001,0.31237105
wohnen,habiter,Getreide,blé,0.5918699,0.033207584
wohnen,habiter,Getreide,céréales,0.5918699,0.18279247
wohnen,demeurer,Getreide,blé,0.5918699,0.16165951
wohnen,demeurer,Getreide,céréales,0.5918699,0.16130766
wohnen,habiter,Laden,magasin,0.59159476,0.4421224
wohnen,habiter,Laden,boutique,0.59159476,0.39451092
wohnen,demeurer,Laden,magasin,0.59159476,0.34698302
wohnen,demeurer,Laden,boutique,0.59159476,0.40300506
wohnen,habiter,zudecken,couvrir,0.5892415,0.61947465
wohnen,demeurer,zudecken,couvrir,0.5892415,0.49425435
wohnen,habiter,Schaden,dégât,0.5876554,0.05113834
wohnen,habiter,Schaden,dommage,0.5876554,0.39008778
wohnen,demeurer,Schaden,dégât,0.5876554,0.10963003
wohnen,demeurer,Schaden,dommage,0.5876554,0.43378782
wohnen,habiter,lärmen,faire du bruit,0.58381766,0.3864203
wohnen,demeurer,lärmen,faire du bruit,0.58381766,0.35012305
wohnen,habiter,nähen,coudre,0.5834961,0.5376841
wohnen,demeurer,nähen,coudre,0.5834961,0.55258226
wohnen,habiter,flüchten,s'enfuir,0.581101,0.5765257
wohnen,demeurer,flüchten,s'enfuir,0.581101,0.5570634
wohnen,habiter,Platz,place,0.5808876,0.16584201
wohnen,demeurer,Platz,place,0.5808876,0.39397016
wohnen,habiter,öffnen,ouvrir,0.5773297,0.56831527
wohnen,demeurer,öffnen,ouvrir,0.5773297,0.5388327
wohnen,habiter,Junge,garçon,0.57728,-0.057900444
wohnen,demeurer,Junge,garçon,0.57728,0.050741367
wohnen,habiter,Zunge,langue,0.5763733,0.23529536
wohnen,demeurer,Zunge,langue,0.5763733,0.22379303
wohnen,habiter,einschlafen,s'endormir,0.5749451,0.6132518
wohnen,demeurer,einschlafen,s'endormir,0.5749451,0.5567032
wohnen,habiter,unterrichten,instruire,0.5743942,0.5884613
wohnen,demeurer,unterrichten,instruire,0.5743942,0.5991622
wollen,vouloir,wollen,vouloir,1.0,1.0
wollen,vouloir,schimpfen,gronder,0.7419844,0.4099414
wollen,vouloir,ausziehen,ôter,0.7234281,0.12655859
wollen,vouloir,ausziehen,enlever,0.7234281,0.44109884
wollen,vouloir,tun,faire,0.7197885,0.53991127
wollen,vouloir,aufziehen,élever,0.71862674,0.45296353
wollen,vouloir,aufhören,cesser,0.711696,0.6374336
wollen,vouloir,aufhören,arrêter,0.711696,0.052312054
wollen,vouloir,aufheben,ramasser,0.6965842,0.53779197
wollen,vouloir,frieren,avoir froid,0.69513345,0.35634458
wollen,vouloir,töten,tuer,0.692732,0.548879
wollen,vouloir,stören,gêner,0.69074297,0.07731219
wollen,vouloir,stören,déranger,0.69074297,0.40128404
wollen,vouloir,probieren,goûter,0.6884543,0.20488839
wollen,vouloir,versprechen,promettre,0.6882088,0.6777772
wollen,vouloir,bekommen,obtenir,0.68640536,0.4348516
wollen,vouloir,passieren,se passer,0.6830301,0.53200924
wollen,vouloir,versuchen,essayer,0.6789183,0.6651474
wollen,vouloir,gefrieren,geler,0.6776302,0.61213803
wollen,vouloir,fühlen,sentir,0.67325467,0.57072157
wollen,vouloir,lassen,faire,0.6701557,0.53991127
wollen,vouloir,antreiben,pousser,0.6685967,0.552178
wollen,vouloir,treiben,mener,0.6666101,0.48172033
wollen,vouloir,verlieren,perdre,0.66588247,0.50385773
wollen,vouloir,spazierengehen,se promener,0.6584012,0.5174552
wollen,vouloir,fürchten,craindre,0.6557509,0.645437
wollen,vouloir,fürchten,avoir peur de,0.6557509,0.36685812
wollen,vouloir,ankommen,arriver,0.6540613,0.46269813
wollen,vouloir,hungrig,affamé,0.65265304,0.3630883
wählen,choisir,wählen,choisir,0.99999994,1.0
wählen,choisir,auswählen,choisir,0.8589855,1.0
wählen,choisir,auswählen,sélectionner,0.8589855,0.61685294
wählen,choisir,fühlen,sentir,0.74067503,0.37469518
wählen,choisir,verlieren,perdre,0.72006154,0.3715376
wählen,choisir,prahlen,se vanter,0.71211404,0.44921643
wählen,choisir,sitzen,être assis,0.7034332,0.3120527
wählen,choisir,eintreten,entrer,0.68072945,0.4836899
wählen,choisir,sich versammeln,s'assembler,0.68023574,0.5320195
wählen,choisir,kämmen,peigner,0.65073967,0.477333
wählen,choisir,Wahrheit,vérité,0.64933646,0.039039105
wählen,choisir,bezahlen,payer,0.6464753,0.42733145
wählen,choisir,Haken,croc,0.6374125,0.11744864
wählen,choisir,Haken,crochet,0.6374125,0.2163854
wählen,choisir,braten,rôtir,0.631314,-0.016743928
wählen,choisir,aufhören,cesser,0.63045114,0.48902428
wählen,choisir,aufhören,arrêter,0.63045114,-0.0485766
wählen,choisir,anziehen,mettre,0.61709815,0.41341308
wählen,choisir,antreiben,pousser,0.61706924,0.4915765
wählen,choisir,aufheben,ramasser,0.6110069,0.50164235
wählen,choisir,geraten,réussir,0.61093116,0.44812706
wählen,choisir,bleiben,rester,0.6083608,0.46026677
wählen,choisir,bleiben,demeurer,0.6083608,0.4453762
wählen,choisir,stören,gêner,0.6073657,0.08954017
wählen,choisir,stören,déranger,0.6073657,0.5528674
wählen,choisir,ausziehen,ôter,0.6054119,0.034125775
wählen,choisir,ausziehen,enlever,0.6054119,0.37515798
wählen,choisir,küssen,embrasser,0.6047432,0.43439937
wählen,choisir,sich unterhalten,bavarder,0.6045593,0.43369502
wählen,choisir,sich unterhalten,s'entretenir,0.6045593,0.4511913
wählen,choisir,schimpfen,gronder,0.59512544,0.43160534
wählen,choisir,sich anziehen,s'habiller,0.59407526,0.45513052
wünschen,souhaiter,wünschen,souhaiter,1.0000001,1.0
wünschen,souhaiter,täuschen,abuser,0.90339667,0.523408
wünschen,souhaiter,täuschen,tromper,0.90339667,0.43741548
wünschen,souhaiter,rauschen,bruire,0.8640893,0.63829595
wünschen,souhaiter,waschen,laver,0.8351382,0.40735298
wünschen,souhaiter,sich waschen,se laver,0.80634564,0.41825235
wünschen,souhaiter,rauchen,fumer,0.77101815,0.45707402
wünschen,souhaiter,abwischen,essuyer,0.7599245,0.53042644
wünschen,souhaiter,aufwachen,se réveiller,0.7462618,0.5176242
wünschen,souhaiter,lachen,rire,0.74523085,0.49664897
wünschen,souhaiter,tauchen,plonger,0.7358663,0.48118654
wünschen,souhaiter,bewachen,garder,0.7203878,0.57813156
wünschen,souhaiter,versprechen,promettre,0.7171342,0.6513932
wünschen,souhaiter,fischen,pêcher,0.70202607,0.4937982
wünschen,souhaiter,schenken,offrir,0.7005966,0.4976343
wünschen,souhaiter,fühlen,sentir,0.6998815,0.40535155
wünschen,souhaiter,Mädchen,fille,0.6994505,0.14610921
wünschen,souhaiter,Mädchen,jeune fille,0.6994505,0.25011107
wünschen,souhaiter,belästigen,molester,0.69664496,0.4790616
wünschen,souhaiter,belästigen,importuner,0.69664496,0.45635465
wünschen,souhaiter,sprechen,parler,0.69338,0.31589153
wünschen,souhaiter,streichen,empâter,0.6884473,0.032895178
wünschen,souhaiter,suchen,chercher,0.6856398,0.6149093
wünschen,souhaiter,kochen,cuire,0.685478,0.31987283
wünschen,souhaiter,Märchen,conte,0.68465614,0.39883482
wünschen,souhaiter,Märchen,conte de fées,0.68465614,0.4039061
wünschen,souhaiter,machen,faire,0.68060863,0.6126183
wünschen,souhaiter,stechen,piquer,0.67733455,0.4358487
wünschen,souhaiter,weggehen,s'en aller,0.67523277,0.39239904
zahlen,payer,zahlen,payer,1.0,1.0
zahlen,payer,bezahlen,payer,0.73603314,1.0
zahlen,payer,prahlen,se vanter,0.7344738,0.38438863
zahlen,payer,Anzahl,nombre,0.68430483,0.22459918
zahlen,payer,Buchstabe,lettre,0.628459,0.31968307
zahlen,payer,Buchstabe,caractère,0.628459,0.07355725
zahlen,payer,Menge,quantité,0.6148509,0.3549788
zahlen,payer,Wind,vent,0.6084771,0.22175878
zahlen,payer,rechnen,calculer,0.5890285,0.42594925
zahlen,payer,Reihe,file,0.5705184,0.09842172
zahlen,payer,Reihe,rangée,0.5705184,0.052855387
zahlen,payer,Wiege,berceau,0.5510233,0.05053042
zahlen,payer,Scheibe,tranche,0.5501604,0.19901365
zahlen,payer,aufhängen,accrocher,0.5402202,0.3706624
zahlen,payer,pflücken,cueillir,0.5365039,0.45451617
zahlen,payer,Milch,lait,0.53496295,0.39371035
zahlen,payer,Sehne,tendon,0.53387606,0.15635613
zahlen,payer,Rätsel,énigme,0.52353674,0.19464411
zahlen,payer,Rätsel,devinette,0.52353674,0.36541837
zahlen,payer,Schale,pelure,0.51998013,0.3465565
zahlen,payer,einwickeln,envelopper,0.50823516,0.55938673
zahlen,payer,füllen,remplir,0.50712323,0.55315614
zahlen,payer,Kiste,caisse,0.5059168,0.38296553
zahlen,payer,glänzen,briller,0.5027424,0.32973078
zahlen,payer,Länge,longueur,0.49862656,0.1994855
zahlen,payer,Sünde,péché,0.4970995,0.0501071
zahlen,payer,drücken,presser,0.49674,0.5083653
zahlen,payer,legen,placer,0.49667493,0.40682444
zehn,dix,zehn,dix,1.0000001,1.0
zehn,dix,fünf,cinq,0.8225924,0.7648916
zehn,dix,vier,quatre,0.8142791,0.7747383
zehn,dix,zwölf,douze,0.81105155,0.7379267
zehn,dix,neun,neuf,0.80373424,0.81238526
zehn,dix,sieben,sept,0.80340374,0.7321861
zehn,dix,acht,huit,0.7919812,0.84103143
zehn,dix,drei,trois,0.78749084,0.7921804
zehn,dix,zwanzig,vingt,0.7864087,0.8094792
zehn,dix,vierzig,quarante,0.7843842,0.77575743
zehn,dix,sechs,six,0.78277844,0.7926736
zehn,dix,fünfzig,cinquante,0.75556916,0.6989682
zehn,dix,elf,onze,0.7543141,0.6895417
zehn,dix,zwei,deux,0.7331157,0.60469294
zehn,dix,sechzig,soixante,0.71042687,0.7211194
zehn,dix,neunzig,quatre-vingt-dix,0.70732105,0.81084275
zehn,dix,siebzig,soixante-dix,0.6126499,0.6584805
zehn,dix,achtzig,quatre-vingt,0.6069984,0.8221603
zehn,dix,tausend,mille,0.522749,0.51224893
zehn,dix,dreißig,trente,0.5090785,0.72405803
zehn,dix,Kälte,froid,0.507618,0.09245928
zehn,dix,hundert,cent,0.50328636,0.5764208
zehn,dix,auswählen,choisir,0.49265745,0.24075681
zehn,dix,auswählen,sélectionner,0.49265745,0.24248841
zehn,dix,rund,rond,0.49203342,0.24741487
zehn,dix,hungrig,affamé,0.48460084,0.10213994
zeichnen,dessiner,zeichnen,dessiner,1.0,1.0
zeichnen,dessiner,Rätsel,énigme,0.621383,0.44292593
zeichnen,dessiner,Rätsel,devinette,0.621383,0.49911267
zeichnen,dessiner,erscheinen,apparaître,0.62114185,0.253349
zeichnen,dessiner,lesen,lire,0.6058868,0.5246142
zeichnen,dessiner,fremd,étranger,0.60304403,0.50616103
zeichnen,dessiner,Wurzel,racine,0.59977895,0.20621443
zeichnen,dessiner,stöhnen,gémir,0.59748125,-0.00040344894
zeichnen,dessiner,schaukeln,se balancer,0.59629214,0.445265
zeichnen,dessiner,schreiben,écrire,0.59265816,0.5854696
zeichnen,dessiner,wertvoll,précieux,0.58877134,0.41605234
zeichnen,dessiner,schreien,crier,0.5831244,0.5056447
zeichnen,dessiner,stumpf,mousse,0.5811279,0.4022606
zeichnen,dessiner,stumpf,émoussé,0.5811279,0.11012322
zeichnen,dessiner,bemerken,remarquer,0.5767797,0.60174644
zeichnen,dessiner,bemerken,apercevoir,0.5767797,0.591202
zeichnen,dessiner,rechnen,calculer,0.5639224,0.36612818
zeichnen,dessiner,Gedanke,idée,0.56243765,-0.008793103
zeichnen,dessiner,Gedanke,pensée,0.56243765,0.2858413
zeichnen,dessiner,blasen,souffler,0.55692345,0.36023322
zeichnen,dessiner,nennen,nommer,0.55601555,0.2959959
zeichnen,dessiner,nennen,appeler,0.55601555,0.43554887
zeichnen,dessiner,geizig,avare,0.5541321,0.5102375
zeichnen,dessiner,roh,cru,0.5532178,0.34889567
zeichnen,dessiner,roh,brut,0.5532178,0.26930344
zeichnen,dessiner,übersetzen,traduire,0.55156744,0.49644083
zeichnen,dessiner,glänzen,briller,0.54640716,0.48989785
zeichnen,dessiner,lehren,apprendre,0.5463381,0.6040717
zeichnen,dessiner,berühmt,fameux,0.5428499,0.3333784
zeichnen,dessiner,berühmt,célèbre,0.5428499,0.16121984
zeichnen,dessiner,Gedächtnis,mémoire,0.54229754,0.45712447
zeichnen,dessiner,tanzen,danser,0.53755766,0.47143292
zeigen,montrer,zeigen,montrer,0.9999999,1.0
zeigen,montrer,zeigen,faire voir,0.9999999,0.5421432
zeigen,faire voir,zeigen,montrer,0.9999999,0.5421432
zeigen,faire voir,zeigen,faire voir,0.9999999,1.0
zeigen,montrer,bemerken,remarquer,0.7024639,0.6771771
zeigen,montrer,bemerken,apercevoir,0.7024639,0.6314539
zeigen,faire voir,bemerken,remarquer,0.7024639,0.4243657
zeigen,faire voir,bemerken,apercevoir,0.7024639,0.5705052
zeigen,montrer,rühren,toucher,0.6879998,0.5622583
zeigen,montrer,rühren,attendrir,0.6879998,0.47151732
zeigen,faire voir,rühren,toucher,0.6879998,0.50124
zeigen,faire voir,rühren,attendrir,0.6879998,0.33116406
zeigen,montrer,umrühren,remuer,0.6843022,0.46086958
zeigen,faire voir,umrühren,remuer,0.6843022,0.30840904
zeigen,montrer,berühren,toucher,0.65251315,0.5622583
zeigen,faire voir,berühren,toucher,0.65251315,0.50124
zeigen,montrer,erkennen,reconnaître,0.63862324,0.4886899
zeigen,faire voir,erkennen,reconnaître,0.63862324,0.3688056
zeigen,montrer,sich rühren,broncher,0.6383301,0.6144743
zeigen,faire voir,sich rühren,broncher,0.6383301,0.434812
zeigen,montrer,füllen,remplir,0.6025695,0.5836332
zeigen,faire voir,füllen,remplir,0.6025695,0.42151758
zeigen,montrer,pflücken,cueillir,0.6019927,0.50079846
zeigen,faire voir,pflücken,cueillir,0.6019927,0.38741034
zeigen,montrer,hinzufügen,ajouter,0.5862424,0.5251976
zeigen,faire voir,hinzufügen,ajouter,0.5862424,0.48078385
zeigen,montrer,tauchen,plonger,0.5851149,0.69629884
zeigen,faire voir,tauchen,plonger,0.5851149,0.41476852
zeigen,montrer,legen,placer,0.58103377,0.5666419
zeigen,faire voir,legen,placer,0.58103377,0.4460206
zeigen,montrer,Boden,sol,0.5782345,0.18779664
zeigen,montrer,Boden,terrain,0.5782345,0.18017286
zeigen,faire voir,Boden,sol,0.5782345,0.13168226
zeigen,faire voir,Boden,terrain,0.5782345,0.21700753
zeigen,montrer,beugen,plier,0.5724836,0.5539196
zeigen,montrer,beugen,ployer,0.5724836,0.6524656
zeigen,faire voir,beugen,plier,0.5724836,0.38130426
zeigen,faire voir,beugen,ployer,0.5724836,0.51899433
zeigen,montrer,fassen,capturer,0.5692712,0.5393843
zeigen,faire voir,fassen,capturer,0.5692712,0.4883563
zeigen,montrer,hüten,garder,0.5664704,0.61921144
zeigen,faire voir,hüten,garder,0.5664704,0.5591804
zeigen,montrer,packen,agripper,0.56464106,0.48618245
zeigen,faire voir,packen,agripper,0.56464106,0.2828173
zeigen,montrer,aufwachen,se réveiller,0.56324667,0.5957514
zeigen,faire voir,aufwachen,se réveiller,0.56324667,0.42718127
zeigen,montrer,regnen,pleuvoir,0.56322116,0.5393939
zeigen,faire voir,regnen,pleuvoir,0.56322116,0.46778008
zeigen,montrer,backen,cuire,0.5621439,0.4902318
zeigen,faire voir,backen,cuire,0.5621439,0.3582511
zeigen,montrer,lachen,rire,0.56138885,0.6830615
zeigen,faire voir,lachen,rire,0.56138885,0.575534
zeigen,montrer,aufhängen,accrocher,0.55808836,0.48371053
zeigen,faire voir,aufhängen,accrocher,0.55808836,0.37950942
zeigen,montrer,probieren,goûter,0.55464333,0.11422766
zeigen,faire voir,probieren,goûter,0.55464333,0.0047007278
zeigen,montrer,steigen,monter,0.55334747,0.6400914
zeigen,faire voir,steigen,monter,0.55334747,0.5753033
zeigen,montrer,hacken,fendre,0.55301124,0.7283576
zeigen,faire voir,hacken,fendre,0.55301124,0.5983721
zerbrechen,casser,zerbrechen,casser,0.9999999,1.0
zerbrechen,casser,brechen,rompre,0.9045069,0.5954882
zerbrechen,casser,versprechen,promettre,0.787916,0.6028392
zerbrechen,casser,vergehen,passer,0.74051774,0.69352347
zerbrechen,casser,hungrig,affamé,0.7333909,0.3146442
zerbrechen,casser,aufheben,ramasser,0.72744423,0.7491821
zerbrechen,casser,Gelächter,rires,0.7137451,0.35216504
zerbrechen,casser,versuchen,essayer,0.7129481,0.6073537
zerbrechen,casser,aufhören,cesser,0.71276087,0.59975153
zerbrechen,casser,aufhören,arrêter,0.71276087,-0.07212593
zerbrechen,casser,belästigen,molester,0.7103897,0.47538257
zerbrechen,casser,belästigen,importuner,0.7103897,0.2615171
zerbrechen,casser,rauchen,fumer,0.70703256,0.5509063
zerbrechen,casser,schimpfen,gronder,0.70081323,0.5306196
zerbrechen,casser,begreifen,concevoir,0.6999196,0.59335244
zerbrechen,casser,stechen,piquer,0.6941031,0.6069077
zerbrechen,casser,Kälte,froid,0.68874526,0.2716345
zerbrechen,casser,riechen,sentir,0.6851414,0.5456454
zerbrechen,casser,stören,gêner,0.68488014,0.16217652
zerbrechen,casser,stören,déranger,0.68488014,0.65345746
zerbrechen,casser,Gewalt,violence,0.68038386,0.2848161
zerbrechen,casser,scharf,tranchant,0.6799617,0.43583935
zerbrechen,casser,sprechen,parler,0.6743152,0.41685462
zerbrechen,casser,hineingehen,entrer,0.67192286,0.5119685
zerbrechen,casser,nähen,coudre,0.6719013,0.5597146
zerbrechen,casser,flüchten,s'enfuir,0.67082125,0.60761076
zerbrechen,casser,krank werden,tomber malade,0.6696907,0.4404664
zerbrechen,casser,aufziehen,élever,0.66895336,0.65470195
zerreißen,déchirer,zerreißen,déchirer,0.9999999,0.99999994
zerreißen,déchirer,reißen,rompre,0.85661757,0.6949839
zerreißen,déchirer,reißen,se déchirer,0.85661757,0.9997835
zerreißen,déchirer,beißen,mordre,0.8399161,0.25576934
zerreißen,déchirer,abreißen,arracher,0.82822,0.6186181
zerreißen,déchirer,nackt,nu,0.7027883,0.4645838
zerreißen,déchirer,schleppen,traîner,0.69243455,0.09351776
zerreißen,déchirer,hungrig,affamé,0.6864462,0.26947474
zerreißen,déchirer,Gipfel,cime,0.6849647,0.30779302
zerreißen,déchirer,Gipfel,sommet,0.6849647,0.3503519
zerreißen,déchirer,schlafen,dormir,0.6840893,0.67511225
zerreißen,déchirer,schleifen,affiler,0.6834589,0.3451286
zerreißen,déchirer,schleifen,aiguiser,0.6834589,0.8530576
zerreißen,déchirer,Apfel,pomme,0.67932695,0.27749327
zerreißen,déchirer,linker,gauche,0.6759425,0.3438921
zerreißen,déchirer,versinken,s'enfoncer,0.67219126,0.6750667
zerreißen,déchirer,verteidigen,défendre,0.6691372,0.7080212
zerreißen,déchirer,sich erholen,se reposer,0.66627634,0.72062254
zerreißen,déchirer,sich erholen,se détendre,0.66627634,0.64616525
zerreißen,déchirer,hüten,garder,0.665486,0.68382716
zerreißen,déchirer,hochheben,lever,0.66452414,0.6057988
zerreißen,déchirer,hinfallen,tomber,0.66444093,0.59746766
zerreißen,déchirer,vorwärts,en avant,0.65928274,0.35193217
zerreißen,déchirer,betrügen,duper,0.6577594,0.5235122
zerreißen,déchirer,betrügen,frauder,0.6577594,0.34869564
zerreißen,déchirer,Bulle,taureau,0.6572556,0.3337538
zerreißen,déchirer,nass,mouillé,0.6559789,0.3935731
zerreißen,déchirer,arm,pauvre,0.6558084,0.31346136
zerreißen,déchirer,Haken,croc,0.65227896,0.14698571
zerreißen,déchirer,Haken,crochet,0.65227896,0.15422218
zerreißen,déchirer,geradeaus,tout droit,0.6519295,0.3976847
zerstören,détruire,zerstören,détruire,1.0,1.0
zerstören,détruire,schützen,protéger,0.755229,0.23792073
zerstören,détruire,beschädigen,endommager,0.73709375,0.36154753
zerstören,détruire,aufhören,cesser,0.7131435,0.5669891
zerstören,détruire,aufhören,arrêter,0.7131435,0.13981615
zerstören,détruire,stören,gêner,0.7046386,0.080388814
zerstören,détruire,stören,déranger,0.7046386,0.45413184
zerstören,détruire,hungrig,affamé,0.6988311,0.2142911
zerstören,détruire,Lagerfeuer,feu de camp,0.6809739,0.16697967
zerstören,détruire,aufheben,ramasser,0.6768191,0.6057664
zerstören,détruire,töten,tuer,0.6740075,0.6317066
zerstören,détruire,zubereiten,préparer,0.6694845,0.6395863
zerstören,détruire,einschlafen,s'endormir,0.66423625,0.36585623
zerstören,détruire,spazierengehen,se promener,0.66242355,0.5421056
zerstören,détruire,retten,sauver,0.6619364,0.5889469
zerstören,détruire,treiben,mener,0.6598233,0.5792632
zerstören,détruire,passieren,se passer,0.6592143,0.72246605
zerstören,détruire,verstecken,cacher,0.6587766,0.5451553
zerstören,détruire,Nutzen,profit,0.65208614,0.2661506
zerstören,détruire,versinken,s'enfoncer,0.6510253,0.6104591
zerstören,détruire,schimpfen,gronder,0.64876634,0.45858783
zerstören,détruire,aufgehen,se lever,0.647556,0.5758343
zerstören,détruire,schmutzig,sale,0.64700645,0.20279968
zerstören,détruire,schmutzig,crasseux,0.64700645,0.20776829
zerstören,détruire,regnen,pleuvoir,0.64650404,0.5335845
zerstören,détruire,öffnen,ouvrir,0.645626,0.62277055
zerstören,détruire,schicken,envoyer,0.6387354,0.58450294
zerstören,détruire,ergreifen,saisir,0.6382805,0.5192021
zerstören,détruire,ergreifen,prendre,0.6382805,0.5982013
ziehen,tirer,ziehen,tirer,1.0,1.0
ziehen,tirer,aufziehen,élever,0.9153621,0.5834354
ziehen,tirer,anziehen,mettre,0.8808302,0.5997832
ziehen,tirer,sich anziehen,s'habiller,0.87917006,0.53915787
ziehen,tirer,ausziehen,ôter,0.86430657,0.2723446
ziehen,tirer,ausziehen,enlever,0.86430657,0.5284388
ziehen,tirer,wehen,souffler,0.8085949,0.29494542
ziehen,tirer,fliehen,fuir,0.8058255,0.47354043
ziehen,tirer,spazierengehen,se promener,0.79415774,0.55766404
ziehen,tirer,schließen,fermer,0.7785161,0.47732937
ziehen,tirer,bringen,apporter,0.76845956,0.68709844
ziehen,tirer,sich drehen,tourner,0.76705664,0.5048203
ziehen,tirer,weggehen,s'en aller,0.7649415,0.44006056
ziehen,tirer,sich erholen,se reposer,0.7587776,0.6681152
ziehen,tirer,sich erholen,se détendre,0.7587776,0.5487567
ziehen,tirer,passieren,se passer,0.7523463,0.67406523
ziehen,tirer,verlieren,perdre,0.7508984,0.5900191
ziehen,tirer,hineingehen,entrer,0.7231535,0.5345682
ziehen,tirer,verstecken,cacher,0.721435,0.66816115
ziehen,tirer,aufheben,ramasser,0.72087467,0.69369984
ziehen,tirer,gehen,aller,0.71825045,0.36680627
ziehen,tirer,aufgehen,se lever,0.7129271,0.58205044
ziehen,tirer,sich setzen,s'asseoir,0.70329434,0.6974504
ziehen,tirer,frieren,avoir froid,0.700628,0.37982327
ziehen,tirer,regnen,pleuvoir,0.7004539,0.56829333
ziehen,tirer,schimpfen,gronder,0.69934195,0.68148017
ziehen,tirer,aufhören,cesser,0.6978814,0.55538356
ziehen,tirer,aufhören,arrêter,0.6978814,-0.029846383
zittern,trembler,zittern,trembler,0.99999994,1.0
zittern,trembler,füttern,faire manger,0.8670936,0.3663969
zittern,trembler,Stern,étoile,0.8270487,0.25702336
zittern,trembler,klettern,grimper,0.8143006,0.5391587
zittern,trembler,Apfel,pomme,0.69957274,0.42664376
zittern,trembler,backen,cuire,0.6958089,0.6697279
zittern,trembler,Gipfel,cime,0.693044,0.48723793
zittern,trembler,Gipfel,sommet,0.693044,0.39426276
zittern,trembler,Eltern,parents,0.69013816,0.25078082
zittern,trembler,bitter,amer,0.6831767,0.33155033
zittern,trembler,schmücken,orner,0.67517763,0.54668444
zittern,trembler,schmücken,décorer,0.67517763,0.52753377
zittern,trembler,verbergen,cacher,0.6714737,0.54655486
zittern,trembler,verbergen,dissimuler,0.6714737,0.6059424
zittern,trembler,Spaten,bêche,0.6709919,-0.09840528
zittern,trembler,hacken,fendre,0.6673711,0.5511334
zittern,trembler,ärgern,agacer,0.66589934,0.56284285
zittern,trembler,küssen,embrasser,0.6595313,0.4858228
zittern,trembler,packen,agripper,0.65768415,0.65548396
zittern,trembler,zudecken,couvrir,0.65417874,0.48537716
zittern,trembler,Faden,fil,0.6521016,0.28269324
zittern,trembler,Laden,magasin,0.65144205,0.28873396
zittern,trembler,Laden,boutique,0.65144205,0.2728633
zittern,trembler,Riemen,lanière,0.6514341,0.5587213
zittern,trembler,Riemen,courroie,0.6514341,0.4789362
zittern,trembler,stehlen,voler,0.64571327,0.5647063
zittern,trembler,sich ärgern,se fâcher,0.6455218,0.47029817
zittern,trembler,hüten,garder,0.64523876,0.44065714
zittern,trembler,aufhängen,accrocher,0.6431085,0.5089727
zittern,trembler,Handtuch,serviette,0.64194566,0.45751858
zittern,trembler,Handtuch,essuie-mains,0.64194566,0.41535378
zu sehen sein,se voir,zu sehen sein,se voir,0.99999994,1.0
zu sehen sein,se voir,zu sehen sein,être visible,0.99999994,0.4046662
zu sehen sein,être visible,zu sehen sein,se voir,0.99999994,0.4046662
zu sehen sein,être visible,zu sehen sein,être visible,0.99999994,1.0
zu sehen sein,se voir,stumpf,mousse,0.73724943,0.26305944
zu sehen sein,se voir,stumpf,émoussé,0.73724943,0.029417306
zu sehen sein,être visible,stumpf,mousse,0.73724943,0.4057511
zu sehen sein,être visible,stumpf,émoussé,0.73724943,0.14129296
zu sehen sein,se voir,Schaufel,pelle,0.7179648,0.28057322
zu sehen sein,être visible,Schaufel,pelle,0.7179648,0.51677054
zu sehen sein,se voir,ansehen,regarder,0.71596444,0.6459439
zu sehen sein,être visible,ansehen,regarder,0.71596444,0.44802535
zu sehen sein,se voir,einst,jadis,0.7104454,0.33741796
zu sehen sein,se voir,einst,autrefois,0.7104454,0.24217676
zu sehen sein,être visible,einst,jadis,0.7104454,0.41490942
zu sehen sein,être visible,einst,autrefois,0.7104454,0.4084118
zu sehen sein,se voir,Handtuch,serviette,0.70656383,0.42683846
zu sehen sein,se voir,Handtuch,essuie-mains,0.70656383,0.28846666
zu sehen sein,être visible,Handtuch,serviette,0.70656383,0.4618279
zu sehen sein,être visible,Handtuch,essuie-mains,0.70656383,0.31548846
zu sehen sein,se voir,Höhle,caverne,0.70269394,0.2803288
zu sehen sein,être visible,Höhle,caverne,0.70269394,0.54615295
zu sehen sein,se voir,Nabel,nombril,0.70005983,0.17668217
zu sehen sein,être visible,Nabel,nombril,0.70005983,0.13145491
zu sehen sein,se voir,Gabel,fourchette,0.69911516,0.26161194
zu sehen sein,être visible,Gabel,fourchette,0.69911516,0.37327927
zu sehen sein,se voir,Blatt,feuille,0.695018,0.3129455
zu sehen sein,être visible,Blatt,feuille,0.695018,0.31181297
zu sehen sein,se voir,Nagel,ongle,0.69121706,0.40113598
zu sehen sein,se voir,Nagel,clou,0.69121706,0.33543196
zu sehen sein,être visible,Nagel,ongle,0.69121706,0.45803797
zu sehen sein,être visible,Nagel,clou,0.69121706,0.37312028
zu sehen sein,se voir,hochheben,lever,0.6892998,0.62418485
