src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
मौत,mort,क्यों,pourquoi,0.26394644,0.3999686
मौत,mort,मौसम,temps,0.25454196,0.20720716
मौत,mort,बूआ,tante,0.2526581,0.16749561
मौत,mort,ख़राब,mauvais,0.2502774,0.331155
मौत,mort,रविवार,dimanche,0.24350291,0.19420017
मौत,mort,कितना,combien,0.23137943,0.15381727
मौत,mort,शूकर,porc,0.22685598,0.121888265
मौत,mort,शूकर,cochon,0.22685598,0.31975257
मौत,mort,बतख़,canard,0.22572799,0.23115377
मौत,mort,लग्गा,bâton,0.22561325,0.30818987
मौत,mort,गोली मारना,tirer,0.2242707,0.23093233
मौत,mort,जल,eau,0.21912648,0.16910516
मौत,mort,चिकना,poli,0.21641366,0.2276941
मौत,mort,चिकना,lisse,0.21641366,0.20585153
मौत,mort,जगाना,éveiller,0.21623571,0.327883
मौत,mort,जगाना,réveiller,0.21623571,0.33244318
मौत,mort,केवल,seulement,0.2135923,0.33449477
मौत,mort,केवल,ne ... que,0.2135923,0.16419098
मौत,mort,बरतन-भाँड़े,vaisselle,0.21303056,0.27243632
मौत,mort,जंग,guerre,0.21260811,0.40543988
मौत,mort,बजना,sonner,0.20825446,0.2913987
मौत,mort,बजना,sonner,0.20825446,0.2913987
मौत,mort,बजना,sonner,0.20825446,0.2913987
मौसम,temps,मौसम,temps,1.0,1.0
मौसम,temps,स्वप्न,songe,0.3878335,0.14774165
मौसम,temps,शूकर,porc,0.33872885,0.24790311
मौसम,temps,शूकर,cochon,0.33872885,0.18582848
मौसम,temps,बारिश,pluie,0.27479404,0.42460757
मौसम,temps,कोयला,charbon,0.2645143,0.18008511
मौसम,temps,सैर करना,se promener,0.26215702,0.2189974
मौसम,temps,चाँदी,argent,0.25495967,0.3466435
मौसम,temps,मौत,mort,0.254542,0.20720716
मौसम,temps,करना,faire,0.2528231,0.30328214
मौसम,temps,करना,faire,0.2528231,0.30328214
मौसम,temps,गरम,chaud,0.2408241,0.32315424
मौसम,temps,बान,flèche,0.2343018,0.27470294
मौसम,temps,गरमी,chaleur,0.228356,0.14354005
मौसम,temps,गरमी,été,0.228356,0.2440078
मौसम,temps,दुष्ट,mauvais,0.22691911,0.20444691
मौसम,temps,जिह्वा,langue,0.22550647,0.13820884
मौसम,temps,सहना,tolérer,0.22139734,0.31939697
मौसम,temps,सहना,supporter,0.22139734,0.22688435
मौसम,temps,नाम,nom,0.21914667,0.3817284
मौसम,temps,आनंद,joie,0.21851505,0.2714045
मौसम,temps,आनंद,plaisir,0.21851505,0.2777642
मौसम,temps,आनंद,bonheur,0.21851505,0.35624656
मौसम,temps,सफ़ेद,blanc,0.21800378,0.25961968
मौसम,temps,खाड़ी,baie,0.21634004,0.18097895
मौसम,temps,डिज़ाइन,dessin,0.21489081,0.3248846
मौसम,temps,गोश्त,viande,0.21408087,0.1786736
मौसम,temps,हर स्थान,partout,0.21299322,0.34553155
मौसम,temps,मारना,battre,0.21041979,0.30230683
मौसम,temps,मारना,frapper,0.21041979,0.2043759
मौसम,temps,मारना,tuer,0.21041979,0.21505731
मौसम,temps,चिढ़ना,se fâcher,0.21016921,0.22765
मौसम,temps,मार्ग,voie,0.2096264,0.22867925
मौसम,temps,मार्ग,chemin,0.2096264,0.22717959
यकृत्,foie,यकृत्,foie,1.0,1.0
यकृत्,foie,लगभग नहीं,à peine,0.29114255,0.017545585
यकृत्,foie,ढकना,couvrir,0.28172055,0.022809595
यकृत्,foie,ढकना,couvrir,0.28172055,0.022809595
यकृत्,foie,घसीटना,traîner,0.2711511,0.087425955
यकृत्,foie,गाद्दा,oreiller,0.26104847,-0.040187374
यकृत्,foie,अच्छा,bon,0.25645065,-0.0037403107
यकृत्,foie,छोटा,petit,0.25644556,-0.1101864
यकृत्,foie,छोटा,court,0.25644556,-0.07492079
यकृत्,foie,बाप,père,0.25423422,0.14937708
यकृत्,foie,शहर,cité,0.25056353,0.024815727
यकृत्,foie,शहर,ville,0.25056353,0.05851232
यकृत्,foie,मस्तक,front,0.2495269,0.08502206
यकृत्,foie,सोता,ruisseau,0.2469042,-0.060274564
यकृत्,foie,टुकड़ा,morceau,0.24602549,0.052307483
यकृत्,foie,मेदा,estomac,0.24563634,0.006186802
यकृत्,foie,सपना,songe,0.24013688,0.042375274
यकृत्,foie,वृद्ध,âgé,0.23990521,-0.015922543
यकृत्,foie,वृद्ध,vieux,0.23990521,-0.070919916
यकृत्,foie,कुहनी,coude,0.2387062,0.0698493
यकृत्,foie,जंगल,bois,0.23834589,0.068675905
यकृत्,foie,जंगल,forêt,0.23834589,0.05599104
यकृत्,foie,उपांत,bord,0.23729579,-0.089231
यकृत्,foie,खिलाना,faire manger,0.2369299,-0.022746608
यकृत्,foie,ठूसना,remplir,0.23419984,0.04539408
यकृत्,foie,सूक्ष्म,fin,0.22991832,0.0061389674
यकृत्,foie,सूक्ष्म,menu,0.22991832,0.22978191
यकृत्,foie,दूध,lait,0.22634555,0.026827272
यकृत्,foie,मुख,bouche,0.22465155,-0.09851326
यकृत्,foie,शुद्ध करना,nettoyer,0.22358215,0.019092534
यकृत्,foie,ठंड,gel,0.21855603,0.06568071
यकृत्,foie,ठंड,gelée,0.21855603,0.118759066
यह,ceci,यह,ceci,1.0000001,1.0
यह,ceci,यह,il,1.0000001,0.059442528
यह,ceci,यह,lui,1.0000001,0.119786285
यह,il,यह,ceci,1.0000001,0.059442528
यह,il,यह,il,1.0000001,1.0
यह,il,यह,lui,1.0000001,0.41410276
यह,lui,यह,ceci,1.0000001,0.119786285
यह,lui,यह,il,1.0000001,0.41410276
यह,lui,यह,lui,1.0000001,1.0
यह,ceci,और,et,0.5780914,0.13545963
यह,il,और,et,0.5780914,0.39300442
यह,lui,और,et,0.5780914,0.37911442
यह,ceci,एक,un,0.57486755,0.04516366
यह,il,एक,un,0.57486755,0.382249
यह,lui,एक,un,0.57486755,0.32354626
यह,ceci,गरदनी,col,0.5391222,0.23184718
यह,il,गरदनी,col,0.5391222,0.25541294
यह,lui,गरदनी,col,0.5391222,0.19098568
यह,ceci,गरदन,cou,0.5354565,0.2218053
यह,ceci,गरदन,nuque,0.5354565,0.41625974
यह,il,गरदन,cou,0.5354565,0.3698744
यह,il,गरदन,nuque,0.5354565,0.06611751
यह,lui,गरदन,cou,0.5354565,0.3553465
यह,lui,गरदन,nuque,0.5354565,0.27109715
यह,ceci,शहर,cité,0.51497346,0.13634479
यह,ceci,शहर,ville,0.51497346,0.09451564
यह,il,शहर,cité,0.51497346,0.2901015
यह,il,शहर,ville,0.51497346,0.29039335
यह,lui,शहर,cité,0.51497346,0.29656714
यह,lui,शहर,ville,0.51497346,0.26962888
यह,ceci,पर,plume,0.46283424,0.22582838
यह,il,पर,plume,0.46283424,0.24473494
यह,lui,पर,plume,0.46283424,0.28043216
यह,ceci,प्रारंभ होना,commencer,0.46213502,0.026869655
यह,il,प्रारंभ होना,commencer,0.46213502,0.27250522
यह,lui,प्रारंभ होना,commencer,0.46213502,0.37250435
यह,ceci,आरंभ होना,commencer,0.46070376,0.026869655
यह,il,आरंभ होना,commencer,0.46070376,0.27250522
यह,lui,आरंभ होना,commencer,0.46070376,0.37250435
यह,ceci,छत,toit,0.4542543,0.0915021
यह,il,छत,toit,0.4542543,0.15413012
यह,lui,छत,toit,0.4542543,0.21431497
यह,ceci,नम,humide,0.4478668,0.20427197
यह,il,नम,humide,0.4478668,0.18100223
यह,lui,नम,humide,0.4478668,0.1712862
यह,ceci,सूँघना,sentir,0.43193528,0.0971193
यह,il,सूँघना,sentir,0.43193528,0.28148317
यह,lui,सूँघना,sentir,0.43193528,0.4664705
यह,ceci,तरह,sorte,0.4258138,0.047267303
यह,ceci,तरह,espèce,0.4258138,0.25335595
यह,il,तरह,sorte,0.4258138,0.3054912
यह,il,तरह,espèce,0.4258138,0.11843574
यह,lui,तरह,sorte,0.4258138,0.29440498
यह,lui,तरह,espèce,0.4258138,0.21800582
यह,ceci,हम,nous,0.4193388,0.1101871
यह,il,हम,nous,0.4193388,0.22810549
यह,lui,हम,nous,0.4193388,0.35452154
यह,ceci,तट,bord,0.40559596,0.0704055
यह,ceci,तट,rivage,0.40559596,0.21645424
यह,il,तट,bord,0.40559596,0.19830126
यह,il,तट,rivage,0.40559596,0.25434595
यह,lui,तट,bord,0.40559596,0.2362853
यह,lui,तट,rivage,0.40559596,0.22933678
यह,ceci,लगभग नहीं,à peine,0.4044533,0.01696235
यह,il,लगभग नहीं,à peine,0.4044533,0.2094639
यह,lui,लगभग नहीं,à peine,0.4044533,0.24100944
यह,ceci,बुलाना,inviter,0.39972132,0.13169463
यह,ceci,बुलाना,appeler,0.39972132,0.06996432
यह,il,बुलाना,inviter,0.39972132,0.23717381
यह,il,बुलाना,appeler,0.39972132,0.29887795
यह,lui,बुलाना,inviter,0.39972132,0.4476624
यह,lui,बुलाना,appeler,0.39972132,0.47372058
यह,ceci,वह,ce,0.39794287,0.014852736
यह,ceci,वह,cela,0.39794287,-0.04594404
यह,il,वह,ce,0.39794287,0.5191877
यह,il,वह,cela,0.39794287,0.54220414
यह,lui,वह,ce,0.39794287,0.65838444
यह,lui,वह,cela,0.39794287,0.5562527
यह,ceci,हंस,oie,0.38538906,0.09527798
यह,ceci,हंस,cygne,0.38538906,0.37725824
यह,il,हंस,oie,0.38538906,0.0146662
यह,il,हंस,cygne,0.38538906,0.070032515
यह,lui,हंस,oie,0.38538906,-0.009453356
यह,lui,हंस,cygne,0.38538906,0.0944244
यह,ceci,रग,veine,0.38513115,0.1748525
यह,il,रग,veine,0.38513115,0.25608
यह,lui,रग,veine,0.38513115,0.22853711
यह,ceci,अलग,différent,0.38439134,-0.00827663
यह,il,अलग,différent,0.38439134,0.33241373
यह,lui,अलग,différent,0.38439134,0.33034006
यह,ceci,समझना,concevoir,0.37291685,0.0065553524
यह,il,समझना,concevoir,0.37291685,0.39140868
यह,lui,समझना,concevoir,0.37291685,0.47524953
यह,ceci,तर,frais,0.37235048,0.13873965
यह,il,तर,frais,0.37235048,0.21069524
यह,lui,तर,frais,0.37235048,0.27840376
यह,ceci,मिलने जाना से,visiter,0.37115362,0.071430214
यह,ceci,मिलने जाना से,aller voir,0.37115362,0.17025596
यह,il,मिलने जाना से,visiter,0.37115362,0.24562648
यह,il,मिलने जाना से,aller voir,0.37115362,0.25796324
यह,lui,मिलने जाना से,visiter,0.37115362,0.30746916
यह,lui,मिलने जाना से,aller voir,0.37115362,0.29732817
यह,ceci,माँगना से,prier,0.36632532,0.061288968
यह,il,माँगना से,prier,0.36632532,0.31894055
यह,lui,माँगना से,prier,0.36632532,0.51742375
यहाँ,ici,यहाँ,ici,1.0,1.0
यहाँ,ici,यहाँ से,d'ici,0.33251208,-0.02446078
यहाँ,ici,समाचार-पत्र,journal,0.31539488,0.047741394
यहाँ,ici,उधर को,y,0.29882726,0.40977123
यहाँ,ici,उधर को,par là,0.29882726,-0.06559159
यहाँ,ici,कपोल,joue,0.29357764,0.14402169
यहाँ,ici,देग़चा,pot,0.26370433,0.2826165
यहाँ,ici,देग़चा,marmite,0.26370433,0.2567668
यहाँ,ici,बहुत,très,0.2622834,0.2518354
यहाँ,ici,सेतु,pont,0.25887004,0.113834545
यहाँ,ici,सुनना,entendre,0.25572065,0.35125524
यहाँ,ici,सुनना,écouter,0.25572065,0.39812756
यहाँ,ici,सुनना,entendre,0.25572065,0.35125524
यहाँ,ici,सुनना,percevoir,0.25572065,0.40190363
यहाँ,ici,सुनना,entendre,0.25572065,0.35125524
यहाँ,ici,सुनना,comprendre,0.25572065,0.3583992
यहाँ,ici,अलग,différent,0.25395554,0.301333
यहाँ,ici,चौरस,poli,0.2506303,0.1833496
यहाँ,ici,चौरस,lisse,0.2506303,0.23563603
यहाँ,ici,व्यापार,affaire,0.24852984,0.16965337
यहाँ,ici,व्यापार,commerce,0.24852984,0.15267137
यहाँ,ici,कुछ,un peu,0.24424927,-0.12413212
यहाँ,ici,पीड़ा,douleur,0.23872405,0.22846349
यहाँ,ici,चप्पू,rame,0.23804769,0.30645034
यहाँ,ici,चप्पू,aviron,0.23804769,0.14322346
यहाँ,ici,एल्क,élan,0.23595934,0.37701827
यहाँ,ici,नदी,fleuve,0.23157726,0.13399191
यहाँ,ici,नदी,rivière,0.23157726,0.1420356
यहाँ,ici,साफ़ करना,nettoyer,0.2305081,0.30063128
यहाँ,ici,होंठ,lèvre,0.22922008,0.22880004
यहाँ,ici,पाद,vent,0.22650184,0.3602671
यहाँ,ici,जगह,place,0.22609869,0.30647165
यहाँ,ici,गाद्दा,oreiller,0.22188976,0.28127187
यहाँ,ici,पाँव की उँगली,orteil,0.21590075,0.10023025
यहाँ,ici,पाँव की उँगली,doigt de pied,0.21590075,0.37276423
यहाँ,ici,नोक,cime,0.21550524,0.05697328
यहाँ,ici,नोक,pointe,0.21550524,0.25836164
यहाँ,ici,मज़बूत,ferme,0.2153247,0.15871157
यहाँ,ici,मज़बूत,solide,0.2153247,0.2070086
यहाँ को,par ici,यहाँ को,par ici,1.0,1.0
यहाँ को,par ici,वहाँ को,y,0.6393468,-0.051589034
यहाँ को,par ici,वहाँ को,par là,0.6393468,0.090900764
यहाँ को,par ici,यहाँ से,d'ici,0.42053244,-0.0065757204
यहाँ को,par ici,मुल्क,pays,0.29137453,0.038535267
यहाँ को,par ici,झाड़ना,balayer,0.2851311,0.08365703
यहाँ को,par ici,चखना,goûter,0.28108832,0.013885958
यहाँ को,par ici,हर जगह,partout,0.27445623,0.0023694485
यहाँ को,par ici,खाना,repas,0.25641897,-0.031746916
यहाँ को,par ici,खाना,manger,0.25641897,0.009734513
यहाँ को,par ici,खाना,plat,0.25641897,-0.1519314
यहाँ को,par ici,खाना,manger,0.25641897,0.009734513
यहाँ को,par ici,पश्चिम,ouest,0.25115365,-0.083087176
यहाँ को,par ici,पश्चिम,occident,0.25115365,-0.064210735
यहाँ को,par ici,हफ़्ता,semaine,0.25088772,0.054895144
यहाँ को,par ici,दाम,prix,0.2459123,0.13962153
यहाँ को,par ici,वक़्त,temps,0.24297488,0.087145016
यहाँ को,par ici,महिला,femme,0.24065498,0.1311444
यहाँ को,par ici,दुहना,traire,0.23101373,-0.033020623
यहाँ को,par ici,ख़राब,mauvais,0.22579825,0.031950235
यहाँ को,par ici,ईश्वर,dieu,0.22280064,-0.13588916
यहाँ को,par ici,हम,nous,0.21658005,0.18980263
यहाँ को,par ici,हिंसा,violence,0.21637212,-0.08797452
यहाँ को,par ici,बकला,pelure,0.21615534,-0.0664564
यहाँ को,par ici,सिर,tête,0.21565443,0.072043546
यहाँ को,par ici,फेंटना,remuer,0.21463662,0.1765719
यहाँ को,par ici,साँस,haleine,0.21340328,0.10765933
यहाँ को,par ici,चित्र,image,0.21099928,0.03521674
यहाँ को,par ici,चित्र,tableau,0.21099928,0.13102454
यहाँ को,par ici,अर्धभाग,moitié,0.21020384,0.14492565
यहाँ को,par ici,विपात्ति,malheur,0.20929827,-0.09121487
यहाँ से,d'ici,यहाँ से,d'ici,1.0000001,1.0
यहाँ से,d'ici,यहाँ को,par ici,0.42053244,-0.0065757204
यहाँ से,d'ici,चिड़िया,oiseau,0.33916718,0.013919527
यहाँ से,d'ici,यहाँ,ici,0.3325121,-0.02446078
यहाँ से,d'ici,खुरचना,gratter,0.32531458,-0.08345722
यहाँ से,d'ici,खुरचना,égratigner,0.32531458,-0.05101429
यहाँ से,d'ici,रंग,peinture,0.29523027,0.0734156
यहाँ से,d'ici,वक़्त,temps,0.2773619,-0.058993865
यहाँ से,d'ici,काँच,verre,0.2583737,-0.007962048
यहाँ से,d'ici,द्वितीय,second,0.25485554,0.018032588
यहाँ से,d'ici,द्वितीय,deuxième,0.25485554,0.06777036
यहाँ से,d'ici,चिट्ठी,lettre,0.24896666,-0.042144373
यहाँ से,d'ici,खाना,repas,0.24871261,-0.011820599
यहाँ से,d'ici,खाना,manger,0.24871261,-0.0074016266
यहाँ से,d'ici,खाना,plat,0.24871261,-0.0513695
यहाँ से,d'ici,खाना,manger,0.24871261,-0.0074016266
यहाँ से,d'ici,रवाना होना,partir,0.2384572,-0.051082928
यहाँ से,d'ici,मैं,je,0.23775518,-0.089711905
यहाँ से,d'ici,मैं,moi,0.23775518,-0.015201025
यहाँ से,d'ici,सनीचर,samedi,0.23696382,-0.017864376
यहाँ से,d'ici,शोर मचाना,faire du bruit,0.23615493,0.12131834
यहाँ से,d'ici,आस्तीन,manche,0.23533478,0.04088275
यहाँ से,d'ici,गिनना,compter,0.2342102,-0.010379845
यहाँ से,d'ici,हर स्थान,partout,0.23180431,-0.0132474005
यहाँ से,d'ici,स्वादिष्ट,délicieux,0.2284628,0.057917304
यहाँ से,d'ici,स्वादिष्ट,appétissant,0.2284628,-0.07996446
यहाँ से,d'ici,खोलना,ouvrir,0.226524,0.07137946
यहाँ से,d'ici,उस समय,alors,0.22450002,-0.050378636
यहाँ से,d'ici,उस समय,à l'époque,0.22450002,0.1611673
यहाँ से,d'ici,सत्ता,pouvoir,0.22385854,-0.10833709
यहाँ से,d'ici,सत्ता,puissance,0.22385854,-0.044994615
यहाँ से,d'ici,समाचार-पत्र,journal,0.22368768,0.11403635
यहाँ से,d'ici,गृह,maison,0.22267951,0.06018372
यहाँ से,d'ici,दिल,cœur,0.22195244,-0.021115521
यात्रा करना,aller,यात्रा करना,aller,0.99999994,1.0
यात्रा करना,aller,यात्रा करना,rouler,0.99999994,0.36140445
यात्रा करना,rouler,यात्रा करना,aller,0.99999994,0.36140445
यात्रा करना,rouler,यात्रा करना,rouler,0.99999994,1.0
यात्रा करना,aller,अदा करना,payer,0.55441976,0.22384815
यात्रा करना,aller,अदा करना,payer,0.55441976,0.22384815
यात्रा करना,rouler,अदा करना,payer,0.55441976,0.35695666
यात्रा करना,rouler,अदा करना,payer,0.55441976,0.35695666
यात्रा करना,aller,ऊँचा करना,soulever,0.5298724,0.31962538
यात्रा करना,rouler,ऊँचा करना,soulever,0.5298724,0.46665624
यात्रा करना,aller,जमा करना,collectionner,0.4992417,0.34486246
यात्रा करना,rouler,जमा करना,collectionner,0.4992417,0.40535152
यात्रा करना,aller,वादा करना,promettre,0.47458324,0.31970903
यात्रा करना,rouler,वादा करना,promettre,0.47458324,0.39828855
यात्रा करना,aller,रक्षा करना,protéger,0.40890667,0.21818265
यात्रा करना,aller,रक्षा करना,défendre,0.40890667,0.324206
यात्रा करना,rouler,रक्षा करना,protéger,0.40890667,0.40738106
यात्रा करना,rouler,रक्षा करना,défendre,0.40890667,0.27185234
यात्रा करना,aller,प्रतीक्षा करना,attendre,0.40804112,0.40179262
यात्रा करना,rouler,प्रतीक्षा करना,attendre,0.40804112,0.50558084
यात्रा करना,aller,गणना करना,calculer,0.40688172,0.37497044
यात्रा करना,rouler,गणना करना,calculer,0.40688172,0.6828853
यात्रा करना,aller,मरम्मत करना,réparer,0.38024497,0.39920914
यात्रा करना,rouler,मरम्मत करना,réparer,0.38024497,0.5793942
यात्रा करना,aller,अनुवाद करना,traduire,0.3730054,0.253748
यात्रा करना,rouler,अनुवाद करना,traduire,0.3730054,0.19627318
यात्रा करना,aller,परीवर्तन करना,changer,0.3718163,0.36837333
यात्रा करना,aller,परीवर्तन करना,modifier,0.3718163,0.30967814
यात्रा करना,rouler,परीवर्तन करना,changer,0.3718163,0.4777646
यात्रा करना,rouler,परीवर्तन करना,modifier,0.3718163,0.5414666
यात्रा करना,aller,सैर करना,se promener,0.3684525,0.29594153
यात्रा करना,rouler,सैर करना,se promener,0.3684525,0.45264858
यात्रा करना,aller,शीघ्रता करना,se hâter,0.36818823,0.30644506
यात्रा करना,aller,शीघ्रता करना,se dépêcher,0.36818823,0.3727936
यात्रा करना,rouler,शीघ्रता करना,se hâter,0.36818823,0.26414326
यात्रा करना,rouler,शीघ्रता करना,se dépêcher,0.36818823,0.49571759
यात्रा करना,aller,कंघी करना,peigner,0.3665139,0.38009554
यात्रा करना,rouler,कंघी करना,peigner,0.3665139,0.38519907
यात्रा करना,aller,याद करना,se souvenir de,0.36600256,0.27765122
यात्रा करना,rouler,याद करना,se souvenir de,0.36600256,0.23849387
यात्रा करना,aller,आखेट करना,chasser,0.36309716,0.3780626
यात्रा करना,rouler,आखेट करना,chasser,0.36309716,0.5567643
यात्रा करना,aller,ख़त्म करना,finir,0.3600242,0.3373399
यात्रा करना,aller,ख़त्म करना,terminer,0.3600242,0.5526467
यात्रा करना,rouler,ख़त्म करना,finir,0.3600242,0.52509415
यात्रा करना,rouler,ख़त्म करना,terminer,0.3600242,0.49806535
यात्रा करना,aller,कामना करना,souhaiter,0.3592786,0.33530134
यात्रा करना,rouler,कामना करना,souhaiter,0.3592786,0.5072514
यात्रा करना,aller,तंग करना,molester,0.3563217,0.39098334
यात्रा करना,aller,तंग करना,importuner,0.3563217,0.22249499
यात्रा करना,rouler,तंग करना,molester,0.3563217,0.4043004
यात्रा करना,rouler,तंग करना,importuner,0.3563217,0.31651658
यात्रा करना,aller,संचालन करना,diriger,0.35167867,0.3731202
यात्रा करना,aller,संचालन करना,conduire,0.35167867,0.30940703
यात्रा करना,rouler,संचालन करना,diriger,0.35167867,0.46564332
यात्रा करना,rouler,संचालन करना,conduire,0.35167867,0.50721425
यात्रा करना,aller,शिकार करना,chasser,0.3454897,0.3780626
यात्रा करना,rouler,शिकार करना,chasser,0.3454897,0.5567643
यात्रा करना,aller,इंतज़ार करना,attendre,0.34337062,0.40179262
यात्रा करना,rouler,इंतज़ार करना,attendre,0.34337062,0.50558084
यात्रा करना,aller,काम करना,travailler,0.33190122,0.3816348
यात्रा करना,rouler,काम करना,travailler,0.33190122,0.43830025
यात्रा करना,aller,साफ़ करना,nettoyer,0.32931638,0.31344828
यात्रा करना,rouler,साफ़ करना,nettoyer,0.32931638,0.63912725
यात्रा करना,aller,बात करना,parler,0.32657766,0.24187791
यात्रा करना,aller,बात करना,bavarder,0.32657766,0.41139254
यात्रा करना,aller,बात करना,s'entretenir,0.32657766,0.30247632
यात्रा करना,rouler,बात करना,parler,0.32657766,0.27425587
यात्रा करना,rouler,बात करना,bavarder,0.32657766,0.5050876
यात्रा करना,rouler,बात करना,s'entretenir,0.32657766,0.523772
याद करना,se souvenir de,याद करना,se souvenir de,1.0000001,1.0
याद करना,se souvenir de,बरबाद करना,détruire,0.62366986,0.40275094
याद करना,se souvenir de,बंद करना,fermer,0.61332107,0.34110573
याद करना,se souvenir de,अनुवाद करना,traduire,0.5379922,0.44931135
याद करना,se souvenir de,ख़त्म करना,finir,0.46135625,0.42422265
याद करना,se souvenir de,ख़त्म करना,terminer,0.46135625,0.2654217
याद करना,se souvenir de,दर्द करना,faire mal,0.43030766,0.18852274
याद करना,se souvenir de,तेज़ करना,affiler,0.4180131,0.21824828
याद करना,se souvenir de,तेज़ करना,aiguiser,0.4180131,0.501793
याद करना,se souvenir de,जल्दी करना,se hâter,0.41056043,0.11413727
याद करना,se souvenir de,जल्दी करना,se dépêcher,0.41056043,0.3917035
याद करना,se souvenir de,नष्ट करना,détruire,0.40771803,0.40275094
याद करना,se souvenir de,काम करना,travailler,0.40421602,0.40916327
याद करना,se souvenir de,साँय-साँय करना,mugir,0.40034902,-0.021012656
याद करना,se souvenir de,बात करना,parler,0.39931816,0.39702317
याद करना,se souvenir de,बात करना,bavarder,0.39931816,0.49706376
याद करना,se souvenir de,बात करना,s'entretenir,0.39931816,0.39386073
याद करना,se souvenir de,संचालन करना,diriger,0.39802936,0.24478596
याद करना,se souvenir de,संचालन करना,conduire,0.39802936,0.4114889
याद करना,se souvenir de,तंग करना,molester,0.3840086,0.30410832
याद करना,se souvenir de,तंग करना,importuner,0.3840086,0.3019631
याद करना,se souvenir de,मरम्मत करना,réparer,0.38336617,0.3912645
याद करना,se souvenir de,हाथापाई करना,se taper,0.38130757,0.10303685
याद करना,se souvenir de,स्पर्श करना,toucher,0.37666568,0.603371
याद करना,se souvenir de,महसूस करना,sentir,0.3765421,0.50194424
याद करना,se souvenir de,रक्षा करना,protéger,0.37434804,0.3264434
याद करना,se souvenir de,रक्षा करना,défendre,0.37434804,0.28136557
याद करना,se souvenir de,स्नान करना,se baigner,0.37183055,0.3417641
याद करना,se souvenir de,यात्रा करना,aller,0.36600256,0.27765122
याद करना,se souvenir de,यात्रा करना,rouler,0.36600256,0.23849387
याद करना,se souvenir de,जमा करना,collectionner,0.361722,0.48120537
याद करना,se souvenir de,इंतज़ार करना,attendre,0.3581425,0.41508976
याद करना,se souvenir de,समाप्त करना,finir,0.35673222,0.42422265
याद करना,se souvenir de,समाप्त करना,terminer,0.35673222,0.2654217
याद करना,se souvenir de,आराम करना,se reposer,0.34712172,0.3866761
याद करना,se souvenir de,आराम करना,se détendre,0.34712172,0.47773167
याददाश्त,mémoire,याददाश्त,mémoire,1.0000001,1.0
याददाश्त,mémoire,रोकना,gêner,0.33466208,0.1308883
याददाश्त,mémoire,सूचना,message,0.32599214,0.38606778
याददाश्त,mémoire,वसा,graisse,0.31319138,0.22337069
याददाश्त,mémoire,ठोकना,frapper,0.28089124,0.25258937
याददाश्त,mémoire,गीला,mouillé,0.2663373,0.3410118
याददाश्त,mémoire,सूचना देना,communiquer,0.263773,0.26843363
याददाश्त,mémoire,सर्दी,froid,0.24485359,0.07509019
याददाश्त,mémoire,स्थल,lieu,0.24166778,0.35801896
याददाश्त,mémoire,स्थल,endroit,0.24166778,0.39048535
याददाश्त,mémoire,तेज़ करना,affiler,0.2415702,0.20841293
याददाश्त,mémoire,तेज़ करना,aiguiser,0.2415702,0.3208084
याददाश्त,mémoire,फटना,rompre,0.22971062,0.3485942
याददाश्त,mémoire,फटना,se déchirer,0.22971062,0.39240125
याददाश्त,mémoire,बिल,terrier,0.2296442,0.21285455
याददाश्त,mémoire,भूमि,terre,0.2187087,0.2769164
याददाश्त,mémoire,शिरा,veine,0.21741943,0.4311732
याददाश्त,mémoire,ख़ुशदिल,gai,0.21672754,0.46831566
याददाश्त,mémoire,ख़ुशदिल,joyeux,0.21672754,0.48737282
याददाश्त,mémoire,ऊपर को,en haut,0.21592516,-0.19951396
याददाश्त,mémoire,ऊपर को,vers le haut,0.21592516,0.024951773
याददाश्त,mémoire,पीना,boire,0.2127794,0.5093264
याददाश्त,mémoire,गाना,chanter,0.21153882,0.18145794
याददाश्त,mémoire,ऊँचाई,hauteur,0.20698805,0.17377317
याददाश्त,mémoire,ऊँचाई,altitude,0.20698805,0.14474916
याददाश्त,mémoire,चिढ़ाना,agacer,0.20679596,0.27050263
याददाश्त,mémoire,चाँदी,argent,0.20325667,0.24206463
याददाश्त,mémoire,वार्ता,conversation,0.20242663,0.39483932
याददाश्त,mémoire,चंद्र,lune,0.2020108,0.49078995
याददाश्त,mémoire,नाख़ून,ongle,0.20161025,0.20230857
याददाश्त,mémoire,नाख़ून,ongle,0.20161025,0.20230857
याददाश्त,mémoire,नाख़ून,ongle,0.20161025,0.20230857
याददाश्त,mémoire,नाख़ून,griffe,0.20161025,0.29739952
याददाश्त,mémoire,उस समय,alors,0.1983228,0.13421711
याददाश्त,mémoire,उस समय,à l'époque,0.1983228,0.35802677
युद्ध,guerre,युद्ध,guerre,0.9999999,1.0
युद्ध,guerre,ग्राम,village,0.33459806,0.2301529
युद्ध,guerre,नाचना,danser,0.31914827,0.25049114
युद्ध,guerre,ख़राब,mauvais,0.30865738,0.2457643
युद्ध,guerre,आहें भरना,gémir,0.28399783,0.33456048
युद्ध,guerre,पट्टी,ruban,0.27486914,0.40042397
युद्ध,guerre,अश्व,cheval,0.2615932,0.16039273
युद्ध,guerre,पचास,cinquante,0.24997401,0.24805072
युद्ध,guerre,घास,herbe,0.24981025,0.07405112
युद्ध,guerre,कटु,amer,0.24222219,0.29913372
