src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
wissen,मालूम होना,Kissen,गाद्दा,0.7002045,0.032446567
wissen,जानना,Schaufel,बेलचा,0.6648234,-0.16553394
wissen,जानना,Schaufel,फावड़ा,0.6648234,-0.03114371
wissen,मालूम होना,Schaufel,बेलचा,0.6648234,0.17002147
wissen,मालूम होना,Schaufel,फावड़ा,0.6648234,0.0098044425
wissen,जानना,nähen,सीना,0.58102274,-0.09802643
wissen,मालूम होना,nähen,सीना,0.58102274,-0.13241899
wissen,जानना,lustig,हँसमुख,0.562989,-0.07567197
wissen,जानना,lustig,ख़ुशदिल,0.562989,0.048651785
wissen,मालूम होना,lustig,हँसमुख,0.562989,0.023679096
wissen,मालूम होना,lustig,ख़ुशदिल,0.562989,0.19563374
wissen,जानना,verstehen,सुनना,0.5544403,0.0067331456
wissen,मालूम होना,verstehen,सुनना,0.5544403,-0.0891576
wissen,जानना,denken,सोचना,0.5406933,-0.04775653
wissen,मालूम होना,denken,सोचना,0.5406933,0.18203083
wissen,जानना,lernen,पढ़ना,0.5384462,-0.022982884
wissen,मालूम होना,lernen,पढ़ना,0.5384462,0.07016941
wissen,जानना,besuchen,मिलना से,0.5331695,-0.01611694
wissen,जानना,besuchen,मिलने जाना से,0.5331695,0.0009488687
wissen,मालूम होना,besuchen,मिलना से,0.5331695,0.029710673
wissen,मालूम होना,besuchen,मिलने जाना से,0.5331695,0.021541554
wissen,जानना,Gesicht,मुँह,0.5279811,0.051515087
wissen,जानना,Gesicht,चेहरा,0.5279811,0.12515621
wissen,मालूम होना,Gesicht,मुँह,0.5279811,-0.14735475
wissen,मालूम होना,Gesicht,चेहरा,0.5279811,-0.10192962
wissen,जानना,Rätsel,पहेली,0.5262905,-0.02153771
wissen,मालूम होना,Rätsel,पहेली,0.5262905,-0.0845981
wissen,जानना,atmen,साँस लेना,0.52058345,0.08423613
wissen,मालूम होना,atmen,साँस लेना,0.52058345,0.106630936
wissen,जानना,nackt,नग्न,0.51559407,0.077850774
wissen,मालूम होना,nackt,नग्न,0.51559407,-0.06675926
wissen,जानना,einladen,बुलाना,0.5152522,-0.061405424
wissen,मालूम होना,einladen,बुलाना,0.5152522,0.013142299
wissen,जानना,probieren,चखना,0.5143957,0.009941107
wissen,मालूम होना,probieren,चखना,0.5143957,0.023037264
wissen,जानना,erwarten,प्रतीक्षा करना,0.5113723,-0.056033526
wissen,मालूम होना,erwarten,प्रतीक्षा करना,0.5113723,0.0075416937
wissen,जानना,Regenbogen,इंद्र-धनुष,0.5106036,0.19696549
wissen,मालूम होना,Regenbogen,इंद्र-धनुष,0.5106036,-0.03535934
wissen,जानना,fühlen,महसूस करना,0.5091916,-0.13375558
wissen,मालूम होना,fühlen,महसूस करना,0.5091916,-0.00783322
wissen,जानना,anzünden,जलाना,0.5062723,-0.076024786
wissen,मालूम होना,anzünden,जलाना,0.5062723,0.24620543
wissen,जानना,rauschen,सरसराना,0.50560457,0.14691451
wissen,मालूम होना,rauschen,सरसराना,0.50560457,-0.13935171
wissen,जानना,loben,तारीफ़ करना,0.504794,0.08317202
wissen,मालूम होना,loben,तारीफ़ करना,0.504794,-0.014893763
wissen,जानना,Monat,मास,0.50457484,0.07669791
wissen,जानना,Monat,महीना,0.50457484,0.12777327
wissen,मालूम होना,Monat,मास,0.50457484,0.04597914
wissen,मालूम होना,Monat,महीना,0.50457484,-0.09632966
wissen,जानना,Gedanke,विचार,0.50213116,0.005233895
wissen,मालूम होना,Gedanke,विचार,0.50213116,-0.019499753
wissen,जानना,wohnen,रहना,0.50196403,0.048255533
wissen,मालूम होना,wohnen,रहना,0.50196403,0.11680946
wissen,जानना,Gegenstand,चीज़,0.49892056,0.06353572
wissen,जानना,Gegenstand,पदार्थ,0.49892056,-0.12770219
wissen,मालूम होना,Gegenstand,चीज़,0.49892056,0.027749153
wissen,मालूम होना,Gegenstand,पदार्थ,0.49892056,-0.06705892
wo,किधर,wo,किधर,1.0000001,1.0
wo,किधर,dort,उधर,0.6878371,0.038200796
wo,किधर,dort,वहाँ,0.6878371,-0.03919871
wo,किधर,später,बाद को,0.6633103,-0.012784213
wo,किधर,später,बाद में,0.6633103,-0.048323497
wo,किधर,er,यह,0.57449687,-0.051492155
wo,किधर,bald,जल्दी,0.54740506,-0.033946004
wo,किधर,danach,इसके बाद,0.5463148,-0.104476064
wo,किधर,danach,इसके पश्चात्,0.5463148,-0.09294899
wo,किधर,Sonne,रवि,0.521017,0.048599213
wo,किधर,Sonne,सूरज,0.521017,0.1505327
wo,किधर,Sonne,सूर्य,0.521017,-0.059786797
wo,किधर,unterrichten,सिखाना,0.5199107,-0.08235493
wo,किधर,versinken,डूबना,0.5106824,0.15501162
wo,किधर,Bulle,साँड़,0.5084063,0.10195315
wo,किधर,zurück,वापस,0.49970695,-0.023987703
wo,किधर,rückwärts,पीछे को,0.49246532,-0.1271174
wo,किधर,fliehen,भागना,0.49186617,-0.14874062
wo,किधर,schon,चुकना,0.4849527,0.04961343
wo,किधर,sich bewegen,चलना,0.48374712,0.18737753
wo,किधर,sich bewegen,हिलना,0.48374712,-0.07464506
wo,किधर,oben,ऊपर,0.48167828,0.00851243
wo,किधर,Höhle,गुहा,0.48142254,0.22380738
wo,किधर,Höhle,गुफ़ा,0.48142254,-0.07768274
wo,किधर,neunzig,नव्वे,0.4693572,0.1127101
wo,किधर,zwanzig,बीस,0.46850652,0.058857217
wo,किधर,Küste,समुद्र-तट,0.46662012,-0.03486763
wo,किधर,vorwärts,आगे,0.4652156,-0.08813522
wo,किधर,vorwärts,आगे को,0.4652156,-0.15966432
wo,किधर,dorthin,उधर को,0.4637961,-0.11418679
wo,किधर,dorthin,वहाँ को,0.4637961,0.044000763
wo,किधर,sie,ये,0.46044666,0.0
wo,किधर,fleißig,मेहनती,0.4590545,-0.06392573
wo,किधर,fleißig,परिश्रमी,0.4590545,-0.07059182
wo,किधर,lieb,प्रिय,0.4572627,-0.016659983
wo,किधर,lieb,प्यारा,0.4572627,-0.14065239
wohin,किधर,wohin,किधर,1.0,1.0
wohin,किधर,anhalten,रुकना,0.36172462,-0.06611594
wohin,किधर,anhalten,खड़ा होना,0.36172462,0.01809606
wohin,किधर,hüten,चराना,0.33053908,0.11245188
wohin,किधर,sich versammeln,इकट्ठा होना,0.3245228,-0.02701107
wohin,किधर,Sünde,पाप,0.3232247,0.023306224
wohin,किधर,Sünde,गुनाह,0.3232247,0.06942322
wohin,किधर,verfaulen,गलना,0.29547194,-0.049617138
wohin,किधर,verfaulen,सड़ना,0.29547194,-0.02653905
wohin,किधर,Feuer,आग,0.2923248,-0.035846084
wohin,किधर,Feuer,आतिश,0.2923248,0.030937131
wohin,किधर,Feuer,अग्नि,0.2923248,0.010657854
wohin,किधर,aufgehen,चढ़ना,0.29176387,0.07055035
wohin,किधर,aufgehen,उदित होना,0.29176387,0.047212794
wohin,किधर,Kälte,सर्दी,0.2907448,-0.15036723
wohin,किधर,Kälte,शीतलता,0.2907448,0.019408297
wohin,किधर,fürchten,डरना से,0.28705838,-0.19116783
wohin,किधर,fürchten,भय खाना से,0.28705838,-0.18402037
wohin,किधर,enden,अंत होना,0.28558394,-0.009836407
wohin,किधर,enden,ख़तम होना,0.28558394,-0.058733992
wohin,किधर,fließen,बहना,0.28264064,-0.07683235
wohin,किधर,fließen,प्रवाहित होना,0.28264064,0.18741034
wohin,किधर,Hälfte,अर्धभाग,0.27963504,0.049197786
wohin,किधर,sich fürchten,डरना,0.277773,0.044159874
wohin,किधर,sich fürchten,भय खाना,0.277773,-0.043400146
wohin,किधर,Geist,जान,0.27718893,0.08892685
wohin,किधर,Geist,प्राण,0.27718893,-0.01887149
wohin,किधर,richtig,ठीक,0.2759312,0.11850227
wohin,किधर,aufbewahren,रखना,0.27051526,-0.13427642
wohin,किधर,wählen,चुनना,0.27046433,0.10648773
wohin,किधर,Platte,फलक,0.26861268,0.14182831
wohin,किधर,Platte,तख़्ता,0.26861268,-0.17455126
wohin,किधर,erhalten,पाना,0.26743004,0.06416888
wohin,किधर,erhalten,मिलना,0.26743004,-0.15369749
wohin,किधर,Spinne,लूता,0.26574305,-0.16677244
wohin,किधर,Spinne,मकड़ी,0.26574305,-0.12794746
wohin,किधर,aufheben,उठाना,0.26291218,-0.024781063
wohin,किधर,ziehen,खींचना,0.25884464,-0.024843276
wohin,किधर,wegen,के कारण,0.25732496,-0.07533595
wohin,किधर,wegen,की वजह से,0.25732496,0.073589526
wohin,किधर,zurückkommen,लौटना,0.25505546,0.047547013
wohin,किधर,zurückkommen,वापस आना,0.25505546,0.23460743
wohnen,रहना,wohnen,रहना,1.0,1.0
wohnen,रहना,stöhnen,कराहना,0.63582116,-0.109139726
wohnen,रहना,stöhnen,आहें भरना,0.63582116,-0.09913209
wohnen,रहना,fremd,विदेशी,0.6323042,-0.03688812
wohnen,रहना,fremd,अपरिचित,0.6323042,-0.02849653
wohnen,रहना,nähen,सीना,0.6036063,-0.039432682
wohnen,रहना,schleppen,घसीटना,0.5794896,0.082740955
wohnen,रहना,Schlinge,फँदा,0.56713414,-0.08250021
wohnen,रहना,anbinden,बाँधना,0.5590779,-0.075999066
wohnen,रहना,Tasse,प्याला,0.5521782,-0.036104396
wohnen,रहना,lebendig,जीता,0.55185145,0.053890765
wohnen,रहना,lebendig,ज़िंदा,0.55185145,0.063775115
wohnen,रहना,fühlen,महसूस करना,0.54993767,-0.09689286
wohnen,रहना,donnern,गरजना,0.54548013,0.041702274
wohnen,रहना,leer,ख़ाली,0.5438706,-0.014802003
wohnen,रहना,Gürtel,पेटी,0.5382324,0.080853
wohnen,रहना,Gürtel,मेखला,0.5382324,-0.21278504
wohnen,रहना,vernehmen,सुनना,0.5300108,0.09994221
wohnen,रहना,Schaufel,बेलचा,0.52860695,0.25563586
wohnen,रहना,Schaufel,फावड़ा,0.52860695,-0.04692025
wohnen,रहना,Decke,रज़ाई,0.5238809,-0.12268552
wohnen,रहना,schreiten,क़दम जाना,0.52245814,0.103965
wohnen,रहना,schaukeln,झूलना,0.5208381,0.17568693
wohnen,रहना,Mädchen,लड़की,0.5204102,-0.14088851
wohnen,रहना,Mädchen,कुमारी,0.5204102,0.12159469
wohnen,रहना,lustig,हँसमुख,0.50945616,-0.16872725
wohnen,रहना,lustig,ख़ुशदिल,0.50945616,-0.05870881
wohnen,रहना,lärmen,शोर मचाना,0.50787205,0.026568558
wohnen,रहना,nackt,नग्न,0.5071124,0.1312965
wohnen,रहना,zu sehen sein,दिखाई देना,0.5069001,-0.07033927
wohnen,रहना,baden,स्नान करना,0.50592047,0.07644978
wohnen,रहना,wachsen,उगना,0.5046561,-0.21887273
wollen,चाहना,wollen,चाहना,0.9999999,1.0
wollen,चाहना,zudecken,ढकना,0.6975509,-0.09151746
wollen,चाहना,stecken,खोंसना,0.68623817,-0.030454276
wollen,चाहना,Tropfen,बूँद,0.6827738,-0.05028422
wollen,चाहना,klopfen,खटखटाना,0.67679924,-0.073896684
wollen,चाहना,anzünden,जलाना,0.6703235,-0.04519378
wollen,चाहना,setzen,रखना,0.66367745,0.18892491
wollen,चाहना,setzen,बिठाना,0.66367745,0.067329876
wollen,चाहना,lecken,चाटना,0.6565282,0.017887931
wollen,चाहना,verstecken,छिपाना,0.6564898,-0.13407591
wollen,चाहना,sich setzen,बैठना,0.6510168,-0.097317226
wollen,चाहना,wecken,जगाना,0.6505841,-0.03833152
wollen,चाहना,Essen,खाना,0.64557004,0.03862783
wollen,चाहना,ankommen,पहुँचना,0.6406979,-0.014283694
wollen,चाहना,kochen,पकाना,0.635648,0.08668721
wollen,चाहना,kochen,राँधना,0.635648,-0.043509353
wollen,चाहना,binden,बाँधना,0.6311353,-0.035689123
wollen,चाहना,fassen,पकड़ना,0.6301431,-0.022903206
wollen,चाहना,hacken,काटना,0.6281426,0.06817277
wollen,चाहना,zuhören,सुनना,0.6267718,-0.004412636
wollen,चाहना,Knochen,अस्थि,0.6241676,0.030597677
wollen,चाहना,brechen,तोड़ना,0.61995256,-0.037422147
wollen,चाहना,packen,पकड़ना,0.6186376,-0.022903206
wollen,चाहना,bedecken,ढकना,0.6162286,-0.09151746
wollen,चाहना,küssen,चूमना,0.61398,-0.06920507
wollen,चाहना,fallen,गिरना,0.6123052,-0.07243658
wollen,चाहना,schimpfen,गाली देना,0.6109471,-0.009454101
wählen,चुनना,wählen,चुनना,1.0,1.0
wählen,चुनना,auswählen,चुनना,0.8188668,1.0
wählen,चुनना,treffen,मिलना,0.6822757,-0.21238863
wählen,चुनना,ausziehen,उतारना,0.65255153,0.0384036
wählen,चुनना,vorwärts,आगे,0.64920336,-0.07933912
wählen,चुनना,vorwärts,आगे को,0.64920336,0.025753628
wählen,चुनना,sich versammeln,इकट्ठा होना,0.6472276,0.13123286
wählen,चुनना,eintreten,प्रवेश करना,0.64696395,-0.24194574
wählen,चुनना,geben,देना,0.64310586,-0.11385028
wählen,चुनना,lassen,-आना,0.63354695,0.21657126
wählen,चुनना,lassen,कराना,0.63354695,0.12717967
wählen,चुनना,braten,तलना,0.6301833,-0.083640546
wählen,चुनना,braten,भूनना,0.6301833,0.025175937
wählen,चुनना,abnehmen,घटना,0.6274076,0.11759732
wählen,चुनना,setzen,रखना,0.6243714,-0.021719098
wählen,चुनना,setzen,बिठाना,0.6243714,-0.119120255
wählen,चुनना,anhalten,रुकना,0.6199083,-0.09823179
wählen,चुनना,anhalten,खड़ा होना,0.6199083,0.108185485
wählen,चुनना,sich setzen,बैठना,0.6170052,-0.023980748
wählen,चुनना,einladen,बुलाना,0.6114796,0.17070252
wählen,चुनना,sich anziehen,कपड़े पहनना,0.6102593,0.06746179
wählen,चुनना,anziehen,पहनना,0.60991937,-0.0758052
wählen,चुनना,verlieren,खोना,0.6042714,-0.13934067
wählen,चुनना,verlieren,गँवाना,0.6042714,0.14536132
wählen,चुनना,fallen lassen,गिराना,0.60323066,0.12253556
wählen,चुनना,treten,ठोकर मारना,0.5990549,-0.095128804
wählen,चुनना,Kragen,गरदनी,0.59890586,-0.01563879
wählen,चुनना,Kragen,गरेबान,0.59890586,0.11320424
wählen,चुनना,probieren,चखना,0.5893723,-0.056078173
wählen,चुनना,stehlen,चोरी करना,0.5854272,-0.12966605
wählen,चुनना,ziehen,खींचना,0.5848813,-0.025403459
wählen,चुनना,aufziehen,पालना,0.5836574,0.08641571
wünschen,कामना करना,wünschen,कामना करना,0.99999994,1.0
wünschen,कामना करना,täuschen,धोखा देना,0.85870445,-0.15173079
wünschen,कामना करना,rauschen,सरसराना,0.79206115,0.049776696
wünschen,कामना करना,sich waschen,नहाना,0.78683794,0.07346009
wünschen,कामना करना,sich waschen,हाथ-मुँह धोना,0.78683794,0.017580822
wünschen,कामना करना,waschen,धोना,0.77591604,0.012108035
wünschen,कामना करना,läuten,बजना,0.7058305,0.048687216
wünschen,कामना करना,stöhnen,कराहना,0.7032538,0.031530716
wünschen,कामना करना,stöhnen,आहें भरना,0.7032538,0.03771983
wünschen,कामना करना,lustig,हँसमुख,0.6958946,0.026212364
wünschen,कामना करना,lustig,ख़ुशदिल,0.6958946,0.07072187
wünschen,कामना करना,nähen,सीना,0.6957278,-0.10765782
wünschen,कामना करना,anzünden,जलाना,0.69396544,0.012255896
wünschen,कामना करना,aufwachen,जागना,0.6933954,0.18952823
wünschen,कामना करना,berühren,छूना,0.69336134,0.08500898
wünschen,कामना करना,berühren,स्पर्श करना,0.69336134,0.20244469
wünschen,कामना करना,sich ärgern,चिढ़ना,0.67564553,0.10937032
wünschen,कामना करना,sich ärgern,नाराज़ होना,0.67564553,0.049777485
wünschen,कामना करना,Mädchen,लड़की,0.674359,-0.03128968
wünschen,कामना करना,Mädchen,कुमारी,0.674359,0.014445089
wünschen,कामना करना,abwischen,पोंछ्ना,0.6687489,-0.09557524
wünschen,कामना करना,bitten,माँगना से,0.6669157,-0.061440296
wünschen,कामना करना,belästigen,तंग करना,0.66629106,0.283973
wünschen,कामना करना,sich beeilen,जल्दी करना,0.6655248,0.37477583
wünschen,कामना करना,sich beeilen,शीघ्रता करना,0.6655248,0.26722926
wünschen,कामना करना,sich rühren,हिलना,0.6619804,-0.022929706
wünschen,कामना करना,verbergen,लुकाना,0.65462464,-0.019064806
wünschen,कामना करना,ärgern,चिढ़ाना,0.6519057,0.032422986
wünschen,कामना करना,fühlen,महसूस करना,0.6478383,0.16849098
wünschen,कामना करना,fürchten,डरना से,0.64391726,-0.0852083
wünschen,कामना करना,fürchten,भय खाना से,0.64391726,-0.08726725
wünschen,कामना करना,aufhängen,लटकाना,0.6410021,0.03844545
wünschen,कामना करना,sich erholen,सुस्ताना,0.6405759,0.086370535
wünschen,कामना करना,sich erholen,आराम करना,0.6405759,0.26848498
zahlen,अदा करना,zahlen,अदा करना,1.0,1.0
zahlen,अदा करना,bezahlen,चुकाना,0.8566649,0.0672809
zahlen,अदा करना,bezahlen,अदा करना,0.8566649,1.0
zahlen,अदा करना,prahlen,शेख़ी बघारना,0.79974383,0.012884792
zahlen,अदा करना,rechnen,गणना करना,0.62323695,0.4982097
zahlen,अदा करना,rechnen,हिसाब करना,0.62323695,0.3087352
zahlen,अदा करना,Anzahl,तादाद,0.60699487,-0.09764764
zahlen,अदा करना,Anzahl,संख्या,0.60699487,-0.0031014904
zahlen,अदा करना,Körper,तन,0.59900194,0.064222984
zahlen,अदा करना,Körper,देह,0.59900194,-0.17473629
zahlen,अदा करना,Körper,शरीर,0.59900194,-0.11696474
zahlen,अदा करना,zählen,गिनना,0.5982992,-0.058610912
zahlen,अदा करना,Wind,पाद,0.5913632,0.08823477
zahlen,अदा करना,Ärmel,आस्तीन,0.5621143,0.024876477
zahlen,अदा करना,Wurzel,मूल,0.55753696,0.006546274
zahlen,अदा करना,Beutel,झोला,0.5530013,0.1092217
zahlen,अदा करना,Tante,बूआ,0.532603,0.08501517
zahlen,अदा करना,Tante,फूफी,0.532603,-0.07174542
zahlen,अदा करना,Tante,ख़ाला,0.532603,-0.15868855
zahlen,अदा करना,Kante,कोर,0.5317175,0.11630064
zahlen,अदा करना,Kante,किनारा,0.5317175,0.0175469
zahlen,अदा करना,dann,तब,0.51520807,0.03219424
zahlen,अदा करना,siebzig,सत्तर,0.51004636,-0.07260879
zahlen,अदा करना,Menge,मात्रा,0.50172496,0.057511445
zahlen,अदा करना,läuten,बजना,0.50092626,0.038262237
zahlen,अदा करना,Länge,लंबाई,0.4982162,0.22153364
zahlen,अदा करना,manchmal,कभी कभी,0.49434128,-0.0006319862
zahlen,अदा करना,geradeaus,सीधे,0.49098238,0.17421263
zahlen,अदा करना,taub,बहरा,0.48618358,0.03479555
zahlen,अदा करना,wünschen,कामना करना,0.47524077,0.4746222
zahlen,अदा करना,spülen,माँजना,0.47347337,0.0008559674
zahlen,अदा करना,spülen,खँगालना,0.47347337,0.07553196
zahlen,अदा करना,Geruch,बू,0.47029454,0.0
zahlen,अदा करना,Geruch,गंध,0.47029454,0.1149067
zahlen,अदा करना,verderben,ख़राब करना,0.46233806,0.18198627
zehn,दस,zehn,दस,1.0,1.0
zehn,दस,neun,नौ,0.77989227,0.0
zehn,दस,sechs,छह,0.77643263,0.37422544
zehn,दस,zwölf,बारह,0.7481905,0.098327145
zehn,दस,fünf,पाँच,0.73427844,0.09594366
zehn,दस,sechzig,साठ,0.71834975,0.07491724
zehn,दस,acht,आठ,0.7151568,0.38651383
zehn,दस,sieben,सात,0.7065125,-0.0027218014
zehn,दस,vier,चार,0.6737921,-0.0052875504
zehn,दस,fünfzig,पचास,0.6651214,0.18114229
zehn,दस,neunzig,नव्वे,0.6423473,0.30590934
zehn,दस,elf,ग्यारह,0.6314614,-0.21362352
zehn,दस,drei,तीन,0.60145175,-0.053258717
zehn,दस,vierzig,चालीस,0.5603674,0.035192415
zehn,दस,siebzig,सत्तर,0.55899924,0.03770005
zehn,दस,achtzig,अस्सी,0.5566214,-0.028768107
zehn,दस,zwei,दो,0.5455705,0.0
zehn,दस,rückwärts,पीछे को,0.50643426,0.08579155
zehn,दस,zwanzig,बीस,0.49042314,-0.0945105
zehn,दस,braten,तलना,0.48200232,0.050645627
zehn,दस,braten,भूनना,0.48200232,0.075732216
zehn,दस,singen,गाना,0.4753601,0.02639383
zehn,दस,verschieden,अलग,0.47046772,0.15227014
zehn,दस,verschieden,भिन्न,0.47046772,-0.047066927
zehn,दस,treten,ठोकर मारना,0.47030783,-0.13479884
zehn,दस,genesen,ठीक हो जाना,0.46731248,-0.13378632
zehn,दस,genesen,स्वस्थ हो जाना,0.46731248,-0.1855829
zehn,दस,klopfen,खटखटाना,0.46584645,-0.11164357
zeichnen,चित्र कींचना,zeichnen,चित्र कींचना,0.99999994,1.0
zeichnen,चित्र कींचना,stöhnen,कराहना,0.5901725,0.033670463
zeichnen,चित्र कींचना,stöhnen,आहें भरना,0.5901725,0.16771907
zeichnen,चित्र कींचना,schreiten,क़दम जाना,0.5626805,0.009827118
zeichnen,चित्र कींचना,malen,कींचना,0.56150204,0.4960698
zeichnen,चित्र कींचना,nackt,नग्न,0.5561316,-0.07256597
zeichnen,चित्र कींचना,rechnen,गणना करना,0.52909744,0.079118915
zeichnen,चित्र कींचना,rechnen,हिसाब करना,0.52909744,0.21523501
zeichnen,चित्र कींचना,schreiben,लिखना,0.52892244,-0.14384069
zeichnen,चित्र कींचना,kräftig,ताक़तवर,0.52422345,-0.07915735
zeichnen,चित्र कींचना,kräftig,शक्तिशाली,0.52422345,-0.15048689
zeichnen,चित्र कींचना,Wunsch,इच्छा,0.52358073,0.19230291
zeichnen,चित्र कींचना,Wunsch,अभिलाषा,0.52358073,-0.15558846
zeichnen,चित्र कींचना,Strich,लकीर,0.5136668,0.0383856
zeichnen,चित्र कींचना,schreien,चिल्लाना,0.5065954,0.17814377
zeichnen,चित्र कींचना,einladen,बुलाना,0.5058829,-0.052890524
zeichnen,चित्र कींचना,spazierengehen,सैर करना,0.50504017,-0.018420286
zeichnen,चित्र कींचना,sich bewegen,चलना,0.50209165,0.043568783
zeichnen,चित्र कींचना,sich bewegen,हिलना,0.50209165,0.22935557
zeichnen,चित्र कींचना,stechen,भेदना,0.49888784,0.0134940725
zeichnen,चित्र कींचना,stechen,भोंकना,0.49888784,-0.018161226
zeichnen,चित्र कींचना,hinzufügen,जोड़ना,0.49726716,0.095330685
zeichnen,चित्र कींचना,Stiefel,बूट,0.4952932,0.10401581
zeichnen,चित्र कींचना,Haut,चर्म,0.49332327,0.08125211
zeichnen,चित्र कींचना,Haut,त्वचा,0.49332327,-0.014863448
zeichnen,चित्र कींचना,Kälte,सर्दी,0.4908335,-0.10258102
zeichnen,चित्र कींचना,Kälte,शीतलता,0.4908335,0.07200704
zeichnen,चित्र कींचना,nähen,सीना,0.48918,0.015275169
zeichnen,चित्र कींचना,zuhören,सुनना,0.48865828,0.04951466
zeichnen,चित्र कींचना,lustig,हँसमुख,0.4881837,-0.1405231
zeichnen,चित्र कींचना,lustig,ख़ुशदिल,0.4881837,-0.010687053
zeichnen,चित्र कींचना,schaukeln,झूलना,0.4836183,-0.13077381
zeichnen,चित्र कींचना,lebendig,जीता,0.48227555,-0.0030529052
zeichnen,चित्र कींचना,lebendig,ज़िंदा,0.48227555,0.0058723465
zeichnen,चित्र कींचना,Länge,लंबाई,0.48167884,-0.060902625
zeigen,दिखाना,zeigen,दिखाना,1.0,0.99999994
zeigen,दिखाना,geben,देना,0.5977611,-0.020440293
zeigen,दिखाना,läuten,बजना,0.5892142,-0.04135885
zeigen,दिखाना,bemerken,ध्यान देना पर,0.588581,0.0173316
zeigen,दिखाना,beugen,झुकाना,0.55248684,-0.06616326
zeigen,दिखाना,loben,तारीफ़ करना,0.54802465,-0.20577754
zeigen,दिखाना,schreien,चिल्लाना,0.53886205,0.10415162
zeigen,दिखाना,schmücken,सजाना,0.5386914,0.04136779
zeigen,दिखाना,schmücken,सँवारना,0.5386914,0.09142989
zeigen,दिखाना,fürchten,डरना से,0.5374245,-0.13204141
zeigen,दिखाना,fürchten,भय खाना से,0.5374245,-0.11402588
zeigen,दिखाना,sich fürchten,डरना,0.5301397,-0.09072561
zeigen,दिखाना,sich fürchten,भय खाना,0.5301397,0.364851
zeigen,दिखाना,hinzufügen,जोड़ना,0.5279387,0.12431575
zeigen,दिखाना,Geist,जान,0.52115494,0.022528954
zeigen,दिखाना,Geist,प्राण,0.52115494,-0.03423602
zeigen,दिखाना,rütteln,झकझोरना,0.51750755,-0.15246575
zeigen,दिखाना,tragen,ढोना,0.5095586,-0.03247182
zeigen,दिखाना,kräftig,ताक़तवर,0.5082431,-0.03492827
zeigen,दिखाना,kräftig,शक्तिशाली,0.5082431,-0.015647847
zeigen,दिखाना,berühren,छूना,0.5012024,0.16940087
zeigen,दिखाना,berühren,स्पर्श करना,0.5012024,0.0056830943
zeigen,दिखाना,wertvoll,क़ीमती,0.4973612,0.043501303
zeigen,दिखाना,wertvoll,मूल्यवान्,0.4973612,0.06300199
zeigen,दिखाना,aufbewahren,रखना,0.4962329,0.017614268
zeigen,दिखाना,Bein,टाँग,0.4958337,-0.11479307
zeigen,दिखाना,sich rühren,हिलना,0.4951134,0.08371569
zeigen,दिखाना,Kragen,गरदनी,0.4949094,-0.024246898
zeigen,दिखाना,Kragen,गरेबान,0.4949094,-0.052179456
zeigen,दिखाना,schreiten,क़दम जाना,0.49361074,0.11407092
zeigen,दिखाना,streichen,लगाना,0.49143213,0.057292007
zeigen,दिखाना,zählen,गिनना,0.4899182,0.12643357
zeigen,दिखाना,klingeln,बजना,0.4864951,-0.04135885
zerbrechen,तोड़ना,zerbrechen,तोड़ना,0.99999994,1.0
zerbrechen,तोड़ना,brechen,तोड़ना,0.894953,1.0
zerbrechen,तोड़ना,Schaden,हानि,0.6419138,0.1324335
zerbrechen,तोड़ना,Schaden,नुक़सान,0.6419138,0.100667626
zerbrechen,तोड़ना,sprechen,बोलना,0.63888144,0.04380369
zerbrechen,तोड़ना,Kälte,सर्दी,0.63729036,-0.0052997246
zerbrechen,तोड़ना,Kälte,शीतलता,0.63729036,0.09637722
zerbrechen,तोड़ना,vergehen,बीतना,0.6350862,-0.020253405
zerbrechen,तोड़ना,vergehen,गुज़रना,0.6350862,0.04732195
zerbrechen,तोड़ना,versprechen,वादा करना,0.6339835,0.13926747
zerbrechen,तोड़ना,lustig,हँसमुख,0.6327218,-0.043627262
zerbrechen,तोड़ना,lustig,ख़ुशदिल,0.6327218,-0.054649483
zerbrechen,तोड़ना,stechen,भेदना,0.6179538,-0.08070729
zerbrechen,तोड़ना,stechen,भोंकना,0.6179538,-0.18936999
zerbrechen,तोड़ना,hungrig,भूखा,0.6169835,-0.06145043
zerbrechen,तोड़ना,zerstören,नष्ट करना,0.6116356,0.09847602
zerbrechen,तोड़ना,zerstören,बरबाद करना,0.6116356,-0.007682726
zerbrechen,तोड़ना,belästigen,तंग करना,0.60408413,0.031662114
zerbrechen,तोड़ना,aufwachen,जागना,0.59686464,0.12196332
zerbrechen,तोड़ना,riechen,सूँघना,0.5892302,0.056033187
zerbrechen,तोड़ना,Gewalt,हिंसा,0.5867442,-0.14489356
zerbrechen,तोड़ना,beenden,ख़त्म करना,0.57387507,0.051161703
zerbrechen,तोड़ना,beenden,समाप्त करना,0.57387507,-0.19179514
zerbrechen,तोड़ना,Lagerfeuer,अलाव,0.56666595,0.07756956
zerbrechen,तोड़ना,Lagerfeuer,कैंप-फ़ायर,0.56666595,0.0024073496
zerbrechen,तोड़ना,ergreifen,पकड़ना,0.55969554,0.24657537
zerbrechen,तोड़ना,ergreifen,हाथ में लेना,0.55969554,-0.18499914
zerbrechen,तोड़ना,stumpf,भोथरा,0.5582073,-0.0411301
zerbrechen,तोड़ना,Geruch,बू,0.5574462,0.0
